"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"28",0.429696715072158,0.577935565577546,0.459077953848656,0.560345359262925,0.350862568282364,0.292398372624538,0.440231851152958,0.293270071028032,0.396005003027655,0.217928026598698,0.545672072162502,0.56827992507128,0.327409361855193,0.472903476838097,0.605716508017019,0.226435367119822,0.475367866852829,0.656781916797846,0.373912450989371,0.533580552067909,0.375325814467142,0.419777725484274,0.231360872184881,0.278504650048968,0.625921511965287,0.405074617352342,0.462158994387001,0.321985774603399,0.397778167030342,0.431243997605257,0.276629364220355,0.469512630777441,0.31408514103281,0.28207562647422,0.670180001380283,0.528786834565905,0.611912094201278,0.371772092870061,0.609675248641918,0.362516703032195,0.423651608805086,0.576123082474495,0.511830462752337,0.591527673000489,0.238563768486385,0.436103773637007,0.432237231937056,0.369691202599528,0.570636790191445,0.471500536826491,0.463843970710864,0.518634469962428,0.652623602887692,0.266514275171562,0.492650611738329,0.709486937258273,0.302119051533916,0.453429584390915,0.303749664283084,0.553189772366609,0.308671290214671,0.572589523351284,0.53827659976135,0.478672717925878,0.723339748653097,0.704053893711453,0.670973235340122,0.447274155669568,0.430223525333875,0.306690945592561,0.55746867638322,0.690422574724851,0.400679338738269,0.63708011389121,0.65452109189324,0.456183583276098,0.31071342895432,0.38818023580325,0.510863435045746,0.446178037415326,0.493957454070236,0.626894979216404,0.401917292172979,0.315091241392769,0.278474146242813,0.434283488198792,0.480417911670138,0.451098143019854,0.310184122680793,0.33160577563563,0.588298042483603,0.445657455182898,0.391048974527212,0.322603623091137,0.349735197025796,0.626679237536514,0.398581362408457,0.421014156291208,0.355872339177497,0.439183869778008
"29",0.532030314904266,0.583169861521598,0.435753254311713,0.509953213962808,0.29102381220666,0.147829081500609,0.322726991183942,0.126787602759981,0.245413616754816,0.190454506000742,0.436836265580774,0.426860080711206,0.320906160281613,0.513266621508398,0.586350447429371,0.242653915664098,0.347158136601579,0.503986898570312,0.253694064298329,0.52974970118917,0.319266275297796,0.336455645954092,0.140720341854492,0.274013581253552,0.562472066365853,0.418332665814238,0.375376468173513,0.26466691196569,0.369265793931335,0.344508398602017,0.283524644281377,0.398787450041462,0.338680182958023,0.218287266513728,0.650101997425812,0.425511500464753,0.478284950768379,0.367242592219917,0.52510042734054,0.405923518277733,0.36527190788686,0.554088740903171,0.516480757378761,0.459430224638735,0.142083125354616,0.366392662614801,0.406908836466247,0.459434919374012,0.497477315088578,0.383719960110661,0.488339902555781,0.528840954419877,0.56640718304253,0.345984882918559,0.443148194055198,0.683329115605396,0.344852019991121,0.499647362379536,0.296191469630051,0.498561133681454,0.262181597485635,0.475613663420226,0.521595778427363,0.418303138757058,0.711924655646468,0.667082008823506,0.597984218494155,0.390490197115242,0.409236349430785,0.315381419368463,0.4861978399087,0.68446609875133,0.284009989046281,0.571877461563763,0.681979537816904,0.396187494188449,0.327400806603222,0.260575041259124,0.37698918037327,0.282751560166437,0.458771604627573,0.56100140818472,0.336359188630466,0.24875417541198,0.297076164804291,0.602756807598313,0.426219806735522,0.340543518523297,0.380336278032154,0.13987289279585,0.645311659167978,0.284932043643865,0.37453443985863,0.313765581885507,0.264082692507918,0.597271885509569,0.316499325304809,0.385640400781084,0.345314175488766,0.370878532847616
"30",0.595938126176595,0.548867983069851,0.35442883743808,0.387917311491346,0.251976136521056,0.142974584818001,0.263305944172691,0.252104970350366,0.220954848739075,0.141978490274014,0.364041305360058,0.36653173769899,0.285086245262539,0.426584767719567,0.472046227857972,0.235072833848327,0.254773599433197,0.423226819965118,0.231965799868659,0.353002385865309,0.39084190254375,0.253453829794992,0.147353363896268,0.284474905475861,0.454947015886329,0.337817300825347,0.433099121283976,0.25030316887494,0.393595992952388,0.410447486591336,0.182347517487094,0.279597953238552,0.197388597746802,0.229448733447846,0.598670324180252,0.438796813271911,0.444138817238378,0.356682048049009,0.498946151561456,0.35225372513835,0.335724880747441,0.585384249375278,0.450689099003087,0.393784753800361,0.175701834836068,0.28326780518161,0.300231252171522,0.396609464837648,0.381458316093205,0.268916324092344,0.330498314606779,0.437193190739341,0.524134357338184,0.344351960324521,0.377634746060587,0.599157444107646,0.399370458324132,0.488348851906118,0.353355988777768,0.426799093440234,0.138584054837008,0.396637324969815,0.38933012106712,0.379910925608058,0.599639051850591,0.594123646272824,0.509860872185271,0.323741532506897,0.346734472462982,0.269010942757866,0.451582219265486,0.595973734133256,0.199860237017558,0.530407727677696,0.575677870200208,0.388333572608794,0.405166041165079,0.267869679418793,0.263530229554553,0.282203031682358,0.334293884037459,0.512450214138566,0.201856769585164,0.319435619106398,0.319220162282007,0.473788415640331,0.386586760263022,0.297299220042658,0.334678568669376,0.139678077748395,0.47027795780933,0.251648630379361,0.304666670062938,0.25437785332795,0.197435779526542,0.590514076718558,0.31302431967959,0.288277290490469,0.305667326932371,0.30072331377287
"31",0.488639880106222,0.573571299762324,0.296898655386561,0.382508461225534,0.216785498013748,0.137048077907965,0.322867992512547,0.239461725998251,0.225962409588189,0.110313788094553,0.2897165882918,0.25652239102537,0.252187004113012,0.320860410358704,0.510387555762763,0.224977075876102,0.256875333720021,0.334273728777837,0.22671552482998,0.273480676725314,0.338792017010826,0.259690171114147,0.123030102246648,0.254208454030749,0.441582732228382,0.235366224927627,0.327172125145733,0.242710608824314,0.385171157347701,0.374768267786806,0.207121324540196,0.22151933589222,0.14639331672682,0.23668706182269,0.518809397414393,0.319525417236495,0.304108809263245,0.327955992723456,0.418902108560961,0.246485502538311,0.32493444815115,0.456627475617627,0.381267228811903,0.515389158576521,0.210241531281813,0.293943763405673,0.352377784819904,0.357708629473104,0.351432676524593,0.228714187604935,0.288896606724808,0.396537784326767,0.480280216039004,0.299996589458152,0.317092027114496,0.565606840397137,0.34501627474282,0.559030302290663,0.318828774273459,0.340966609984711,0.190214140095836,0.323745941811798,0.248185287445436,0.308671319801181,0.606320733925271,0.363599529322337,0.32392505280099,0.250285886344325,0.305581884449939,0.205503301747617,0.424688297459314,0.592500543897931,0.22220646654022,0.330663750635431,0.513944594154973,0.334729817653123,0.323565882384581,0.205022515694341,0.205019183661131,0.249592485253529,0.32153252307948,0.586456865526595,0.15769312180015,0.298008353904573,0.301003683795821,0.554137812866458,0.293821033389725,0.206465003323824,0.362602789138931,0.199107811123419,0.532444067790681,0.168790266250658,0.225084725552581,0.217525695183034,0.219471783897993,0.59781954510407,0.290191201871683,0.247013845430177,0.325693226886001,0.241532183898109
"32",0.32962581050964,0.519227702242906,0.212662854806381,0.209893587157687,0.240151273937807,0.108311014990704,0.230649064193902,0.171173742511075,0.274438298060121,0.108574711071946,0.217292253833917,0.337313407128163,0.261893495345449,0.189733717781892,0.370214507228211,0.14070589677726,0.233636103329263,0.341678349249846,0.18074970414046,0.216085181595847,0.327489413583619,0.269906466640442,0.115380243372134,0.194170181782591,0.49717705051948,0.21563028653017,0.204933420408975,0.218345114644296,0.315341364485551,0.311597304764389,0.168386391909175,0.218729076987087,0.108675648212655,0.116316037409184,0.480076352089282,0.309530614251397,0.238033376600147,0.358869128531464,0.376280296306074,0.215071565847164,0.273646948763996,0.487724908832897,0.451114015114576,0.455582070389043,0.120593775781976,0.251733535348359,0.317373198800562,0.339995283322781,0.301161712897358,0.278606864438129,0.372242651995043,0.405385452475453,0.300826751212157,0.311383865281111,0.206001639110096,0.519527914134281,0.520100457227991,0.493413587888481,0.209863246774732,0.340192207140149,0.114902134212781,0.274119498637204,0.118355192261506,0.226673022156685,0.520959336589892,0.29053298592709,0.310533215586575,0.115633771100346,0.205922371982455,0.189412738650519,0.317021081536673,0.519117192263702,0.230343211575156,0.247534116940265,0.469671518694081,0.280545261055551,0.301025663358395,0.129135591751667,0.201213534215727,0.182791541724965,0.280696459652183,0.489867274806219,0.185556309043361,0.285751820223506,0.294597405782398,0.428176343243534,0.262688034074458,0.119237349361692,0.206975573330496,0.209463998664688,0.349977934670455,0.209488746390347,0.216368617820287,0.227071821961026,0.193654360484162,0.521318257702072,0.190891448001962,0.123935363465303,0.467734558247121,0.165671839469663
"33",0.185607315100839,0.487003407237092,0.155600900030211,0.239397464231229,0.265149744112568,0.0741874342398094,0.222734285370996,0.151905476013409,0.252077256807361,0.0870471765652298,0.272052741664499,0.498153348087535,0.240107308184082,0.248846892107818,0.283799302724852,0.18236225385844,0.147984719817829,0.313607762725609,0.119789982899763,0.0846270750350335,0.524555661821966,0.205567989153265,0.0780323639528261,0.17935549823129,0.523549260211276,0.208592773018632,0.135197890901748,0.16903738842337,0.331216211190927,0.236038137626589,0.135030850808863,0.167457614138086,0.07865543637242,0.0751051285018638,0.507699889332821,0.289911759829264,0.197692654862738,0.501157011366204,0.281411753886116,0.127096681369191,0.270349351027951,0.336617534510138,0.423731512903363,0.325571616456751,0.103727928892509,0.239720554521902,0.32658483215347,0.264174025010771,0.271258519287856,0.238700680709988,0.330870243562549,0.382789389686999,0.280183137681185,0.359803120917666,0.234928248618456,0.331044150815523,0.36544374396506,0.485340710448139,0.162537208904672,0.474449085855384,0.0765982314048457,0.323435275740857,0.160170863374552,0.258394920756864,0.467900729735532,0.290702180404059,0.254347254531585,0.0828957155361622,0.217201029206501,0.0937626258598952,0.253535134455596,0.251093689644148,0.197524073511098,0.219935982788173,0.462998274604047,0.217220799715834,0.282735801056006,0.106078763092427,0.237468950995433,0.139544698716142,0.193285470319338,0.409479239486457,0.178202737343363,0.293445863111933,0.201728234666948,0.261149586568943,0.188423279868062,0.0987793646388821,0.244312289120368,0.114220918456215,0.240250068802905,0.247715706512581,0.172283066204507,0.233750202626239,0.131599235311233,0.559215910471678,0.150667628075995,0.132543174810737,0.343023537376102,0.160792579053518
"34",0.216706464675267,0.457054035849563,0.233033351275767,0.225014318199169,0.2312568760271,0.0478835927093572,0.351017896870842,0.0567505515791564,0.26089897727648,0.058567328678986,0.27144392637625,0.457976470060273,0.279088383762929,0.214215536914847,0.351728144099881,0.256655626022003,0.10701546571787,0.334276712174802,0.1596877138917,0.0696758905738519,0.498739768746545,0.205944213038536,0.0762738624855134,0.189631297115195,0.502169271418659,0.210211086307263,0.125872664733269,0.133210977523683,0.370176177728567,0.273213080123196,0.234370653617903,0.159447114125729,0.0564562783076351,0.130418690374456,0.422431822804635,0.198056197237846,0.156854886260526,0.353653749761301,0.23502102207559,0.0963697640253219,0.211698761642427,0.302683292306307,0.493027135294161,0.202293345772794,0.0949980114699045,0.192268912622478,0.279499520256438,0.227478085520373,0.250638841973051,0.212329862883656,0.163772035336695,0.497146695778905,0.338474584779959,0.276730635322495,0.244060328331484,0.210263554041897,0.256769472962402,0.493523547557664,0.148271573726228,0.496821847063526,0.0484397633644219,0.197295103359699,0.0844768227931224,0.209979111019888,0.34290259989137,0.273729118348292,0.23072997451193,0.0861896887122929,0.141774881555727,0.0943553954296036,0.246482844772273,0.179399685157356,0.191379900513655,0.154100345291335,0.495199319714574,0.191664056803068,0.2269706415566,0.11982005664516,0.194778577639865,0.133043720510499,0.203629759119201,0.26172679815185,0.184316805187574,0.292325315915242,0.200315945601981,0.241346674809369,0.120801788372864,0.0682575045916489,0.160916901881516,0.187972355830965,0.181235176742055,0.225173699071828,0.122008713235664,0.181868825490685,0.140458748821141,0.50080461013059,0.102187860170954,0.171620677146703,0.284884793197704,0.148952468930164
"35",0.273242094870352,0.316156634348165,0.219102103984103,0.193388839901178,0.193041389627664,0.0350815212432868,0.223115811077991,0.0282383328933135,0.289037892225575,0.0830978958765894,0.237744003435996,0.475371797439219,0.195775140599059,0.128810359380313,0.364270711016117,0.218676619812111,0.125063672590827,0.251873050507104,0.137124422917223,0.0281466225360445,0.439389099317288,0.17139205829509,0.0522810099326335,0.198333092017886,0.517890050649284,0.139751252761757,0.098999709501525,0.176584646306228,0.145299841911886,0.286244480822507,0.45969341905868,0.119002324183787,0.103467863096479,0.112521023548653,0.459632686406338,0.209974508726804,0.196970247058557,0.186121947472692,0.190224889366338,0.0660341618870235,0.203534789774587,0.343890763492121,0.244095262859293,0.214499281706843,0.129353491366255,0.180998183813702,0.217500475011879,0.191590581891173,0.211503347701706,0.189586308825669,0.152834931566384,0.506177618503953,0.258471148734671,0.241406469007939,0.200882732203164,0.17526371140205,0.249092937234424,0.475308330854141,0.156043259280681,0.369480298561017,0.064497369030243,0.15201727297393,0.126610251255826,0.169766183418042,0.216512011011696,0.207442102687842,0.231906984023903,0.0498182704291765,0.180839027995841,0.118741652405372,0.286004798450994,0.165523974622049,0.138899545624536,0.218325132339566,0.340341708785833,0.135451161264534,0.189018292872741,0.0587472299908796,0.208575491937053,0.0724504418073408,0.152731756126827,0.292904455264314,0.157660386624605,0.376620755795822,0.181713980988661,0.380285285304868,0.0680249408732722,0.123209070517252,0.166329556328381,0.144705635179887,0.324747730986911,0.171560577298203,0.127486924259321,0.119962714967576,0.125595734853643,0.514474126399794,0.115328121601499,0.153362830052301,0.398969376674848,0.10421856879485
"36",0.190980324296851,0.185024499581133,0.120073050427215,0.151309513583889,0.148386317591856,0.0299084390549131,0.140821707753009,0.0270290171455031,0.452934885417409,0.0764266960511856,0.459207582287008,0.377484760845098,0.106836329918427,0.0644087362175833,0.228229523719144,0.169100482580538,0.08952218846247,0.371817161321035,0.0943418619864906,0.0290567469854629,0.270167554629566,0.104059057251605,0.0260443394246291,0.132108526713907,0.459535737551943,0.0957288138328848,0.107126773601837,0.124581513372064,0.153148495086373,0.236839431929437,0.208152232338313,0.0909291287314248,0.0400604368431639,0.0908383666162223,0.283516218719192,0.191951116562573,0.16492714145496,0.144710001982664,0.106545890858497,0.0359959512866692,0.151641943110667,0.148665990789522,0.13882684972259,0.136254579283941,0.0901418008167462,0.299560711303694,0.176405851429729,0.142023744411134,0.155859463863202,0.16393961714115,0.168135283839928,0.441160774640849,0.324047492360616,0.179376751264176,0.191327505077334,0.103785955402929,0.422051179051428,0.408380115014707,0.109283182741814,0.132719797206553,0.0760303837061861,0.200380254668683,0.0990178873285813,0.136155440586368,0.169177969732337,0.16754145157434,0.164898765840615,0.106814468773198,0.137252476186216,0.0861595331602037,0.363152210367132,0.124435541228353,0.102207004883706,0.136443413529172,0.213351137975473,0.152066339111233,0.167372040511713,0.0807104121874581,0.137010527529191,0.0312994765505092,0.186765787060968,0.180379296929393,0.113962406772314,0.144481868983671,0.117323912255739,0.140190891357251,0.0330762589915344,0.100650816590605,0.0990528608884766,0.116434987356439,0.260555063441156,0.151910423477858,0.150259338449597,0.0856988705366,0.0799604796240471,0.459282945985284,0.115360838491923,0.157306613143626,0.45981992211568,0.107271929595605
"37",0.136065791438668,0.145184808396836,0.129275526907262,0.140626533785756,0.0685904140876349,0.0476494248283013,0.102561033369969,0.0246588342362186,0.194347830935871,0.0677909580927959,0.351164840778451,0.323258127168385,0.0640766472830291,0.056390839601145,0.188455749745709,0.0922440791691869,0.0364839714743063,0.130980025584339,0.0668922518120566,0.0333924657896543,0.100807576766996,0.0736087344872263,0.0262841181418959,0.0934783931880657,0.385453291687402,0.0973749153897395,0.141739355385771,0.141208979569474,0.186378388667539,0.11690463149514,0.459110581532116,0.0726499670625461,0.0321577581291655,0.0739970207605755,0.133138812048359,0.100156388057152,0.141303305971752,0.0936131641068423,0.0719899978432608,0.0259131938725537,0.175287901262149,0.0710653897289925,0.171476796010684,0.0990308697465604,0.0695663936395874,0.183744102208812,0.0950632330443659,0.105328932425442,0.165054113681178,0.190470959349122,0.159722153821083,0.469895722478545,0.174946733380174,0.110974200645567,0.13746333454828,0.0773674736462815,0.317545623774043,0.207475527685672,0.0997727863795928,0.0750940805674111,0.060031529185015,0.0758714089008935,0.0518828214667726,0.05659276312036,0.0962789288755669,0.102946668463173,0.161283054404381,0.0726142887673213,0.106631510733276,0.0763676142024572,0.216473615169782,0.173554187207491,0.074372263849453,0.0847188972145867,0.187545692898475,0.111152993878874,0.114792572556633,0.0761099482076506,0.111125856430882,0.0416659047017785,0.127712792728639,0.134807261029647,0.0861806930257293,0.131526887820988,0.123682406990485,0.104198692678807,0.0305792229422363,0.0454408386698768,0.0661032690398437,0.0910019786340835,0.265603796470631,0.0688082228540872,0.106999382386696,0.0336992596728384,0.0658851376660577,0.360061559021955,0.0659679316836765,0.0936721614770749,0.442643273086039,0.0721430035007109
"38",0.0779438074749788,0.210365083292208,0.0824225200190297,0.108942183482199,0.0796704959627779,0.039216630527436,0.0478973201318454,0.0127023520932676,0.136290069615033,0.0327837925644023,0.172767542138545,0.439817762007574,0.0445762594332392,0.0399735168308147,0.154806761227568,0.0799233087846079,0.0125632766199099,0.294240772005067,0.0488190467287846,0.0124920887901613,0.0828488829115365,0.0598214446501388,0.0112556910575518,0.0508328547351025,0.202582146056763,0.0579765003745353,0.11680255013216,0.0972640607432105,0.351197612480994,0.104130017700387,0.376588681746337,0.0975380876057178,0.0130298762948325,0.050261829909258,0.40241734074592,0.124370000130759,0.167081842050059,0.0942389365980091,0.0378320971282055,0.0150059441138386,0.132057597999695,0.0444206605670647,0.206885735823841,0.11090962150612,0.065842071362949,0.196614333750649,0.0493561085861642,0.0480596739485247,0.0852947777986911,0.266330783197226,0.171418867131349,0.456548736157317,0.233675203696419,0.143602317014252,0.0819886417311521,0.126094841504302,0.131319964767631,0.348643163941006,0.0881590634783316,0.0658901770936055,0.0413316331547827,0.0748904716136862,0.0366449923613693,0.0540676558528766,0.08166595852806,0.0384463028587544,0.111326484924013,0.027198862582272,0.118287299512292,0.0878021366302943,0.0927405519804335,0.169032880063156,0.0374560217846235,0.0553471580213282,0.363473709309662,0.0913953663638371,0.100408869439398,0.07373463463777,0.0585025318391837,0.0120696482374791,0.0736566698457864,0.0850166946082016,0.0956414663580651,0.215848375362736,0.0935008193301406,0.0434362502480032,0.0129422202524138,0.0330485417022037,0.0420412084851929,0.0249289995695199,0.145827467313186,0.0402130269305486,0.128829051193779,0.0483853509223246,0.0558630903264278,0.194227889814317,0.0427547181981402,0.0877658145016547,0.17707212078962,0.088090132445917
"39",0.0401130535085421,0.0878207628711854,0.0497608202204697,0.280902830948332,0.0594994188584788,0.0263612682760447,0.0416015011645438,0,0.074020339737727,0.0133459839900602,0.0932865643162639,0.239280339261332,0.0191661494783262,0.0175422205610962,0.128137792411029,0.119616900862769,0,0.246498358471291,0.0225671375597116,0.00664979398367818,0.0808970401856706,0.0787501957962484,0,0.00656686898513387,0.214364430639712,0.0308868642200345,0.104764898144561,0.0795262254247556,0.185601838211793,0.12857831112218,0.43545071046282,0.127094335751987,0,0.0275414416766022,0.117017222648618,0.105446351755862,0.0834797779099801,0.11390123757569,0.00889234315908943,0.0317614095040721,0.132030182900395,0.00158670714336981,0.202685503732226,0.0870865795491351,0.137066724027126,0.188349744236666,0.0520178082191575,0.0854476186720823,0.0461988727316151,0.177917247447425,0.208397074235061,0.178253149923684,0.282355576333675,0.0990485320687781,0.0458781132977142,0.0541554395585456,0.0988988581904095,0.132466236315431,0.0622565350047951,0.0385337720130329,0.064125373028123,0.0407221477885672,0.0371202959763078,0.0506993555210793,0.121531683248057,0.0159362911527044,0.41448258721721,0.0150592590570222,0.0724231145164558,0.0751277605418155,0.101043229929938,0.114950347220505,0.0889879007819139,0.0584871113605253,0.236186886394192,0.0535180694633452,0.106954221185802,0.045649148365805,0.108221284048179,0,0.0439463885856192,0.0386990773540947,0.105562072277419,0.138267719639959,0.0273784795540131,0.00473519664816945,0.00991551492955697,0.0237008934443928,0.0335073407419701,0.0242879008639804,0.137139353219498,0.028575950541196,0.188576502220117,0.0432223760520888,0.078471142110037,0.282918894114158,0.0368357851980253,0.15217346410888,0.0404131640345532,0.0709336619309212
"40",0.0364416650957597,0.035572230452655,0.0116890886265988,0.136433459590016,0.0403727002505299,0.029727058899821,0.0269363534956974,0,0.0383109458255165,0.00208811252307387,0.139894202620043,0.462791647728543,0,0.00602194125506756,0.090773732048342,0.12506626102067,0,0.103855550224227,0.0345080166141544,0.016167646480843,0.145274653010897,0.0579062084913494,0,0.00112421445735293,0.416684335677452,0.000311754216554937,0.0179899876318154,0.0428304291558762,0.0945970995768245,0.0576222565495701,0.432166040522877,0.243617859002602,0,0.00376949959308055,0.0496083400574052,0.0931891007432057,0.0974757366296852,0.11755337383157,0.00838277300839942,0.0280139247085114,0.0684781754050455,0,0.0984303114999331,0.0214768928162147,0.165441171524412,0.129414120115986,0.0166115762039986,0.0319160703918243,0.0109803289966728,0.106700552088974,0.126335872307556,0.164852601037432,0.43696176546718,0.28355421823259,0.0389389888704745,0.0634900607133088,0.114430346594939,0.243956514620478,0.00864526466091434,0.0227313084701013,0.0623853633610443,0.0945297728693489,0.0135822615097663,0.0306196770268442,0.126722548416479,0,0.155400083452691,0,0.0222542619674973,0.0599048964982867,0.0788431172449202,0.14069933054006,0.00651848908991676,0.00141289519702442,0.194114006612914,0.0375391483933594,0.0522016921750675,0.0257872782785307,0.0367528825927918,0,0.0558658448627047,0.0523944874053908,0.095621722187087,0.422158335282808,0.03774613788816,0,0.00243309144357858,0.098252845917731,0.0106152225833116,0.0091871260484424,0.192210557712203,0.0247058991713622,0.0746499208749022,0.148851933746531,0.0323430707075492,0.435093301646503,0.0344210227779216,0.138060354994113,0.023726529731968,0.136272781276423
"41",0.03713266230038,0.0330716477540393,0.0647580123026668,0.107219719954221,0.0223931014548369,0,0.0271879345173864,0.00422606628074514,0.0133438297905209,0.00684864260956502,0.138102766941783,0.407331635091559,0,0.0244654604560738,0.0339679806002123,0.114057034543983,0,0.144207754535561,0.000902659278104179,0.0451860018184096,0.128399414857472,0.0262835233627804,0,0,0.407501920244214,0.0148026258634856,0.0284529378460498,0.0883013365966658,0.0482837204724098,0.0112203209379653,0.384056082881802,0.0289609160623065,0,0.0118300047465257,0.0302740463662584,0.0757345016404698,0.0261618609392203,0.391609997837766,0.0814082592528461,0.0516678340126955,0.0843144318733976,0,0.0271832117866496,0.00823723903206175,0.31440924811181,0.136347255862461,0.0308516932509334,0.0180378107351066,0.0241277021344396,0.0537617492882288,0.190612823972716,0.0968367777703334,0.0806519735632017,0.39825456889689,0.032977467058749,0.0494529945677259,0.170819935680174,0.17813841990849,0.0106125248459425,0,0.0299331593533596,0.151199744154386,0,0.0648747628025313,0.227387065524301,0,0.194313785049725,0.00586259533712073,0.0370031843829562,0.0850075432191751,0.108462827323624,0.377832334266247,0.0220244357116578,0.00204261215366299,0.145260345811112,0.0381982749461084,0.0271189090203597,0.0152996087262422,0.0179172638590912,0.00313687347872297,0.0277690335876925,0.111650680495081,0.0296178544366409,0.405783029166093,0.0512417386051001,0,0.0271184445570759,0.0615329066922091,0.000845141392710494,0,0.116099891038113,0.0334976953630428,0.0627675487681798,0.394321781669136,0.00376807289228935,0.099412825450531,0.0359435191737495,0.359878689731021,0.0608340668996137,0.135214761680202
"42",0.0509421270227358,0.0122998353607574,0.121168753569519,0.173826636182882,0.0199565974424509,0.0102004584118616,0.0395006522502347,0,0.0197927870336447,0.02216324002206,0.321761975588104,0.331656421363767,0.00715625774175016,0.0484188156398638,0.0572081260882366,0.0716699850086519,0,0.111838708295559,0.00771755836453806,0.0704286172180448,0.242688705182539,0.0213507895140477,0,0.000421200323198074,0.328554327042707,0,0.0215110661431845,0.119393663343257,0.109595308531144,0.0174487050868152,0.328760996977534,0.00861475499371298,0,0.0133506613650472,0.0101183698679277,0.105506457384969,0.0386292999670347,0.327986408963222,0.328222199165854,0.0223421694375266,0.107280018545141,0,0.0811132593348544,0.0144733304593613,0.312372676550892,0.0993087593535865,0.0171536124463633,0.0280399288187372,0.0108804291180405,0.023169570286975,0.0705387745436614,0.0625547174071538,0.0643502861610837,0.152607296036792,0.0459431076339002,0.0059854952257932,0.117616460835314,0.174744659505521,0,0,0.104260713845619,0.118870427242263,0.0224018999107572,0.0348712432104635,0.115810893384087,0.0174572608198743,0.324804335291663,0,0.021440673819177,0.103007839743139,0.139679742085276,0.273394881245442,0.00938535798064649,0.016604115651405,0.322591107900328,0.0352921786047654,0.0283499170942526,0.0833344260416281,0.0126942384589482,0.0150202616352726,0.0424654295346125,0.115133572448374,0.0817614017324345,0.327553747965411,0.091324141884626,0,0.0250228096450827,0.0194632473682084,0.0107202785747907,0.032197176551247,0.0865180342063575,0.035246184026117,0.0436413917991794,0.325826373122999,0.0173359063517106,0.070322586849546,0.0457568684728841,0.171636865331036,0.0464476563441149,0.17458400003476
"43",0.0520079585991602,0.01273604118949,0.0705909757687992,0.141303662398171,0.0174603882355533,0.0400934102221303,0.0525364121341,0.00105328532894072,0.0160537766834536,0.00882064091579985,0.169647190233195,0.253929150573339,0.0156289098718063,0.0283469584275614,0.0321427624307341,0.074360231740581,0.00226213276949852,0.0494523768053907,0,0.0978768449346907,0.0883211081201631,0.0127033232416137,0,0.014926000579383,0.154119928280448,0,0.0617945197009178,0.0704894010966344,0.115266292502346,0.050082035611841,0.246520872115907,0.00665405197028215,0.000153610685025718,0.0105737641450158,0.0541742548084462,0.0215718644326191,0.0653391249976826,0.255295309500881,0.239548094781123,0.0337053041590166,0.175904224481016,0.00321402458574187,0.0506202657418942,0.0104812020289885,0.130514729696064,0.0619547792113803,0.00729366704472001,0.0284192163236615,0.0478729379398117,0.0275479101765198,0.0338203878887183,0.152200033529393,0.0869894676952062,0.172616911329775,0.0559622792582291,0.00933676678140466,0.0448174522426223,0.0688864284866137,0.0263245138999175,0,0.0912105497704526,0.0147776841246049,0.0367592503880771,0.0315989119094842,0.0764883507550761,0,0.117763588358173,0.0139664335779185,0.0292481107765963,0.15669378123369,0.0952507067651168,0.100860145034721,0.00360988871340285,0.00750418786915638,0.078345894800591,0.0295483249313538,0.043524278351039,0.135442312127407,0.000992973762633425,0.0232328793343071,0.0120666737993822,0.119188215999268,0.117782792942722,0.100478160069761,0.019491411697026,0,0.0394418608004797,0.03688739242416,0.00538279186596518,0,0.088268163048966,0.0167773534167744,0.044948092851679,0.2450614585756,0.0358282680555853,0.0647729578835402,0.0321193020994609,0.110328717732605,0.0279578298708098,0.0943215902779607
END
