"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"28",0.349018999055169,0.268902360399461,0.505200329625246,0.364461802328987,0.370199584722237,0.235060577042562,0.362176515074762,0.319139709765467,0.511548048046663,0.253787517345276,0.464778237659418,0.562807218625364,0.467124469314869,0.376547114757493,0.509544239016299,0.438170916485228,0.484047210797904,0.237673006154186,0.342310230076252,0.372380964905408,0.427707684440137,0.234605085259047,0.46070991012581,0.191114772153785,0.517990398734956,0.28629290833681,0.463082914847197,0.329190247576206,0.338805158420219,0.346046776894845,0.336272735642795,0.519765558700185,0.362925133717415,0.241640480963609,0.547109889441386,0.345831711824877,0.347815758099351,0.287101647331192,0.477666238356401,0.235069313057844,0.295272632434589,0.161926482727156,0.338270802162008,0.355556908646618,0.334025612282422,0.361714783722488,0.569676776857439,0.33459500647648,0.391242415051079,0.294727914598881,0.638152568107735,0.162779989614959,0.33230013481748,0.366583004838327,0.284814028774415,0.387614698572553,0.436459330807335,0.313101816308049,0.329242853658796,0.472131242153836,0.661136731230992,0.342280523651621,0.407979295283961,0.41121928391266,0.431542731451262,0.415570470938219,0.341272938279818,0.517869627584287,0.641844234092009,0.378586979044178,0.589849263931483,0.619740102314422,0.414017204505247,0.278382654229785,0.317581604686307,0.378910472454528,0.402525767445091,0.533201800980321,0.408564427295505,0.276757393773782,0.396666994576067,0.442635212352205,0.388793369525063,0.191590514552832,0.206452345644984,0.30298397553006,0.352910123844073,0.323037694052294,0.366768245168211,0.295255905999668,0.432965345320088,0.424853469795813,0.357510967076229,0.152482089181505,0.337132395864872,0.200669138029416,0.366287581964182,0.268648408263506,0.281815892610093,0.362787048877275
"29",0.299994957541554,0.137080715226086,0.367847391201011,0.245744731560516,0.273847570628217,0.122196152432338,0.196404565517126,0.229341341690703,0.347192909105359,0.170071299056515,0.383540410607817,0.460708299639679,0.333451814628255,0.2825633853343,0.557702055922112,0.456962972485529,0.368899987882244,0.221277130720971,0.264351863811969,0.343060761817704,0.401073765093351,0.179918864217912,0.246297553422585,0.203022568821437,0.438242756083884,0.255988588265668,0.334728049356636,0.208024776214596,0.228195169931912,0.200666140149917,0.268203477828914,0.378791571634435,0.246591532710526,0.189094483049534,0.557620948796137,0.239970806011977,0.270478122065518,0.187277334946936,0.447840993100539,0.218702632954047,0.155640061585349,0.139281607764865,0.225323003174724,0.268985590535316,0.203178737641114,0.238172590738077,0.592034189799508,0.30840643410178,0.28130298727642,0.191962495540869,0.560942641830562,0.166807240295427,0.331766793224985,0.286560046695348,0.249348714380129,0.265106168957073,0.317374313102374,0.278346840434747,0.283883719645229,0.300516373594708,0.564012050264324,0.14253748996547,0.34194074954894,0.242075577706958,0.338272839434444,0.360618593226363,0.251082438351753,0.432143242046309,0.359144286753755,0.269432188263485,0.334368452104683,0.501023995158477,0.292766638145402,0.231084651561265,0.289649176352344,0.277638134197669,0.377820477165208,0.546552508619578,0.266743750076212,0.136616155308528,0.268967997068323,0.42356656354073,0.266514700309267,0.135918501239516,0.145235834561379,0.227551201837842,0.31864883770026,0.216853284759901,0.308097658120604,0.207901381736296,0.47614524501043,0.273385214732192,0.244427455627187,0.126821713591968,0.306188329339037,0.205278362042051,0.322043819796289,0.132952398561002,0.167190347653191,0.285959581559359
"30",0.305645922404314,0.14729516527705,0.325250057440415,0.191065530905215,0.181517046309432,0.0843412621109029,0.0953698939740452,0.274699707711674,0.263557301349994,0.187143018802024,0.370122247730113,0.345800310463072,0.240997470486065,0.232104615741823,0.506914154524861,0.280232850975469,0.318815449055901,0.182573598575463,0.197013228048436,0.277717123728224,0.431793331213179,0.124076861379905,0.178161053560425,0.16962365158296,0.460089232423995,0.231354291958505,0.19700341630835,0.168378376971197,0.183248080947376,0.230613658296979,0.113333134922424,0.329892541455608,0.181028233263097,0.130539024269505,0.507787877106993,0.193124490700096,0.257426148089568,0.179042130662507,0.440398182197877,0.178175859396859,0.096786962414848,0.0860623942021687,0.362888596074888,0.16325896425417,0.148102758700425,0.186607515037419,0.506099233967239,0.400153801187773,0.19558853432004,0.214111738303163,0.457200644666933,0.122732462953909,0.208381278697095,0.269044847023165,0.231359960159385,0.261655490581081,0.258890110426589,0.261104310559121,0.16355980706592,0.174164611591563,0.33892672727556,0.112528747760223,0.266220341759089,0.193751215297869,0.503859093517113,0.270963653432888,0.23988825232679,0.312965845176762,0.30744138173657,0.295750906728807,0.318921237415667,0.31470217377328,0.215054805792936,0.158601645806933,0.196634223483741,0.211228023257999,0.37567446659219,0.45127805022172,0.228527603347458,0.145852017262324,0.262769220188986,0.376864326985567,0.209626747803806,0.143748465320941,0.100802801558096,0.150670470573379,0.199159781790142,0.15860254777866,0.289166252655106,0.149928567040808,0.46799226496777,0.264753751234432,0.156619006103335,0.0829050366901457,0.227579213668235,0.164840129267137,0.292128125360278,0.0849242003763814,0.107602204907039,0.293371467691429
"31",0.350945821193908,0.121265947213154,0.316921158742825,0.201753536125445,0.149521506734645,0.115055712611452,0.0780366104066235,0.275330741407566,0.344879349212477,0.174773196764253,0.504225136281914,0.368668874179749,0.252025722946956,0.206472214838185,0.53512511196375,0.1651934401805,0.234760955502966,0.1151703801253,0.163004224739298,0.354002998425639,0.356267059067985,0.206436422893141,0.167234453483632,0.150367239150244,0.525420896429143,0.128897181442159,0.224766405271239,0.246593145300025,0.166577909080046,0.19584140742267,0.154217769659169,0.321230665054785,0.246188333804357,0.140739966339107,0.502846982027715,0.157450288556294,0.275285003388863,0.341738457507818,0.377730656667523,0.125439955179807,0.114731819264378,0.0766464370210022,0.302860485783219,0.202199777083841,0.142203669317479,0.187370636818842,0.535909714277542,0.507090960263967,0.107690822208886,0.194519943487531,0.332150996799641,0.157144449439858,0.241853792646268,0.286121692916426,0.139361368784876,0.243733383484972,0.268670384573812,0.205667544485009,0.25576194735434,0.144756466029556,0.312011636993557,0.125191227003822,0.217952429733176,0.191450640647134,0.427508153939895,0.243637831232441,0.257258149078993,0.30518142902498,0.302955173304655,0.208285712041155,0.364463615230319,0.280978107513537,0.310787539912261,0.177988191674596,0.194030976753782,0.250915824259083,0.339808883818024,0.363741717117812,0.220433286001667,0.134814612215078,0.195286264822368,0.408840878586429,0.192191757386975,0.197987059252594,0.155355013158049,0.143878397912432,0.191062036933871,0.146721580397579,0.412376445307032,0.145928947573385,0.516034995661947,0.206461913901606,0.177039379636581,0.105367839182083,0.30103778883058,0.121140228767213,0.374529912643676,0.0734372210564122,0.10048999810428,0.244412028073888
"32",0.312946757868318,0.19102557570009,0.387895000524376,0.1152662425611,0.276218320969411,0.128538075100456,0.126739782651912,0.233376503330286,0.506027187496126,0.302863105337933,0.282809122844157,0.369682725387225,0.237248560638218,0.221779503560969,0.548835084978289,0.209793245834375,0.307189735641308,0.193681254166252,0.1363147018112,0.348401758989685,0.35726236453898,0.213947761320709,0.259345033353358,0.132360601601631,0.564263828055577,0.181545258949445,0.196648817811276,0.315040410225152,0.171228638076231,0.22575245008339,0.188654075822637,0.410499469023343,0.368597643097827,0.121334834489199,0.552551834177728,0.298823600849075,0.274695364597334,0.432181152069729,0.473935434446296,0.188431438067553,0.102430745138729,0.0793072468186112,0.420272973385848,0.262426061791311,0.197260742081523,0.233858723019335,0.57026556653453,0.531309441446882,0.143949904133736,0.263211053673166,0.56138563831748,0.186829715876401,0.259249771989275,0.324985185914114,0.13543473126096,0.286726960415981,0.347806988706441,0.184776456645192,0.332819355559001,0.197326149705982,0.28730373971872,0.147211898958157,0.24744410352231,0.211448897040175,0.441784560247052,0.302430143590521,0.287041158319527,0.256118937538156,0.253859002522982,0.225422008737649,0.299159678268043,0.290771465641756,0.374407506500634,0.22876508008839,0.242393685137482,0.148184944794191,0.434377542684457,0.344997009282359,0.225228954884022,0.103707436511596,0.290442950593945,0.376479710632488,0.245142136198588,0.181126585913504,0.157891612290835,0.0837274825699184,0.333545243557699,0.178350657430668,0.35998917224794,0.191090266060846,0.56139628937793,0.302259381468792,0.212451923590257,0.234657727652831,0.290856718729179,0.16582735238763,0.424221952122213,0.103752642041851,0.164666846293439,0.227581876204142
"33",0.3323442729759,0.176682301456852,0.383086341685984,0.291837579062272,0.352641020458821,0.103546779335593,0.172717413692153,0.35599454970116,0.521715337512114,0.277140883652834,0.432297940186615,0.397843069906656,0.322945645622036,0.324359303564535,0.455831865040129,0.198657022044331,0.244137374600031,0.234710328215263,0.163623385886742,0.314783474278862,0.453647523375552,0.221259290484735,0.266848430394891,0.127442376194848,0.640255649774069,0.164070453178862,0.2023992440558,0.32668849490163,0.206663454058721,0.315740315992953,0.256590473879138,0.499729997768675,0.284130461375166,0.112758357276051,0.625820139932542,0.3634044574051,0.34708535047425,0.407284520935426,0.454403323643363,0.118692546796443,0.108413276647072,0.0921723459237229,0.558493446815839,0.289940205630165,0.306918173032817,0.23738097107054,0.641112501692543,0.445152864875114,0.242489140188835,0.251590001545536,0.595269196178781,0.158289918339394,0.272444482905837,0.337015096567469,0.13374441382987,0.319531133682153,0.429507931437102,0.199546873066807,0.3530064383234,0.253936497573923,0.365191577806378,0.239842761531996,0.213527854546711,0.224970046600817,0.402958594147888,0.27930213761844,0.277963956920137,0.331222140228028,0.274699977839404,0.22355529393891,0.251273946514109,0.266980702423076,0.431139269722172,0.15050097552344,0.293700536109212,0.142033160645484,0.455203785991826,0.361729587627483,0.223814029079752,0.100379574449471,0.331578524226257,0.482409521560041,0.249813245965455,0.303969944545378,0.187810628383892,0.0909561488735036,0.183886263858114,0.171676205687503,0.385223725154231,0.200933127875003,0.555413101003672,0.297514066367568,0.221385939287671,0.24311288687743,0.381415404228022,0.230833874822739,0.436118812439024,0.188309392182806,0.149954718949135,0.258748245810267
"34",0.318692826202797,0.195408280746949,0.341786492768997,0.313807789856056,0.36759354923937,0.108854389567858,0.206484576705146,0.296645532641448,0.316959831064706,0.283810904455445,0.357700771257182,0.267331640742105,0.419462580803504,0.263998559914377,0.33140939017301,0.168893874256344,0.277669918646955,0.293960924915001,0.205106082296793,0.311070445255876,0.523584397417157,0.160419265740769,0.297302237521577,0.17221633251014,0.631179357719248,0.22166990356537,0.228876983664069,0.320502104172323,0.213182809442653,0.336941856038106,0.3880136928387,0.50597433110745,0.327215569598966,0.187604964013222,0.665977701196924,0.324382988931045,0.247577428651241,0.26419183319807,0.322065007565044,0.156027738460713,0.0670179003064178,0.078121230894673,0.596847919789387,0.114274628082167,0.301985744246242,0.233780465175735,0.668004634809694,0.388122061379712,0.274989660008701,0.242015874682519,0.483058311479658,0.310920787478489,0.284377112359031,0.39363560836369,0.170292518755835,0.262069951212635,0.488728190610635,0.205316160142282,0.334409907798283,0.370438942502827,0.314001241435606,0.14800214170971,0.225929496591447,0.184092261141089,0.343940089692447,0.248767197709141,0.17560280131548,0.376759809716083,0.182098011001643,0.149591760020592,0.232405558964282,0.324110473570221,0.460401547952036,0.114565538295767,0.343933238773019,0.0973854486386467,0.352356880435388,0.459987437008358,0.151051970803007,0.124545174456069,0.3342794526529,0.344898007683036,0.23858063635445,0.249378794283068,0.139905572093032,0.137147347437123,0.205913436025036,0.22033049676069,0.406995380607229,0.155026562377871,0.488828490559493,0.142850179419999,0.242838726159266,0.25513183800316,0.326591186129418,0.297862733755281,0.52831653539132,0.201191899328878,0.118379620918613,0.486564966370554
"35",0.32550675402964,0.171024148946499,0.209454560781809,0.29170331165366,0.230500266083824,0.154483679272968,0.184641631607376,0.237203589133615,0.23726550913258,0.25221751402412,0.25323467900861,0.168799795569248,0.417712869547113,0.299375623549084,0.275537301207198,0.17870318103397,0.256840597945526,0.202119119542774,0.035032717536853,0.19335808619843,0.290024797307705,0.0727298467056427,0.256074577800406,0.0956406297379509,0.54299072842823,0.21635694585339,0.148011834288858,0.320367301347674,0.110555883020116,0.229127925402624,0.591607064053539,0.483597671270262,0.294957286102789,0.186504469603906,0.629722278749081,0.306025478792857,0.257761388989431,0.363825157152913,0.269188222358332,0.0483904166872779,0.0349860554193162,0.0640592332554109,0.339097079003689,0.121026684813587,0.321246370715051,0.267287593108768,0.633327827940272,0.544643485206249,0.156038871957983,0.275509311144565,0.300647485359496,0.40272141242902,0.158800108163134,0.340714835514201,0.143852532088936,0.267881166973783,0.344657737201688,0.201315924994548,0.302458664755369,0.356316970102422,0.301100510642657,0.0778009976707538,0.260630941981308,0.103560944024129,0.225102742374999,0.156661074227557,0.182087290447931,0.314405888178253,0.181937808710391,0.0357739681479223,0.217461226746027,0.279712923891344,0.304199892261609,0.119150332319583,0.215733039274308,0.0731953463223173,0.306566110021134,0.278997470818849,0.0349529941742364,0.0542682997195217,0.300018120271756,0.305919427718699,0.26728655310136,0.236777045477811,0.137054217003582,0.0667130142537922,0.0607522375048627,0.156842946070423,0.327974218683295,0.0804809961515857,0.601482120054273,0.135689088808857,0.21988722324544,0.129654616693382,0.30581383508186,0.254297823839566,0.319722696547004,0.149108777038933,0.176307757719664,0.239636217242977
"36",0.13820869777145,0.0995742215540953,0.162360906768316,0.280504063543854,0.117413503301745,0.147317131116639,0.0935408854724451,0.278501002585278,0.196515187403097,0.224211335416349,0.237379942315345,0.159513604746263,0.468220745978999,0.1378307780313,0.215039029579956,0.0747251828257961,0.152496224893779,0.209756534036206,0.0183776560816677,0.205959839912272,0.285208157269008,0.0426197417649026,0.130574805988988,0.0990746827070953,0.349748687019877,0.128960239787093,0.130793847047485,0.393612395571807,0.133637454317382,0.179286293537349,0.51062566389193,0.511185937723043,0.146996363165392,0.151124910899632,0.529428551866559,0.213090635402724,0.218525914562342,0.241017016027453,0.227601847261059,0.0965517466517161,0.0723410670523181,0.0685545971506415,0.295290933519337,0.025692263277973,0.154325710036885,0.167878631202772,0.524698944082073,0.486892719991197,0.0534314294611371,0.203652508182464,0.200451527756434,0.365065640348811,0.126320709740253,0.206493495853506,0.0702364081785729,0.189546614359251,0.168061884869902,0.196060462592512,0.229363024550552,0.193181232700392,0.232200629567201,0.0994548521459188,0.16822230384226,0.044105149593301,0.175565110561836,0.0714346770009555,0.0788496911660061,0.301153920310783,0.140392261424776,0.0174760256749236,0.202699761820284,0.225642440781676,0.218679231236059,0.0315864016934704,0.15720375645208,0.104312195756906,0.263487179557576,0.307036242818069,0.0978008816642938,0.101882218016196,0.338562062704094,0.398305320144672,0.122885926741732,0.207375290207808,0.105212844598049,0.0955091397370455,0.020698476435362,0.148192470642031,0.202539248202889,0.104687959827335,0.494593949915484,0.123798158920245,0.129158067792838,0.108821596843979,0.211485316726301,0.162787348549399,0.357131627376648,0.104433597914399,0.15623986469883,0.205923814815854
"37",0.0905776725252072,0.0688034316774682,0.0887012933183668,0.426266277170443,0.0605688834042069,0.0731169560625306,0.115977527874043,0.148633330366745,0.100305735167802,0.107681422152307,0.211230748735917,0.184714037726809,0.2590771261754,0.0604464505925418,0.127196689030244,0.047993730079985,0.0849557797249826,0.111216396167663,0.0272555367768695,0.133916810740284,0.0816639446549209,0.075469893699973,0.104502930452308,0.0670198802646922,0.230320027401318,0.0764126011313528,0.0922209870538787,0.414820458724468,0.0736469309025148,0.0957471278137205,0.431169952043716,0.41219209290922,0.111618041610044,0.10049948898649,0.373376514478776,0.106297589592139,0.131807057210168,0.150893445027854,0.114060178406733,0.0659564792412678,0.0957933682034256,0.0661951509828077,0.393464317478297,0.0291327391815243,0.0818119145128855,0.128235682195908,0.429081864811693,0.359088210793671,0.0552055046324816,0.235644214391305,0.151246983851882,0.416122702534808,0.0714867359835436,0.109701660081025,0.0522132684903429,0.115405529424489,0.141745170769224,0.119502858023888,0.13643519731394,0.121999817299513,0.0968615199765863,0.0260854108905944,0.10469304714822,0.0326006949694605,0.106480502501547,0.0601563705709978,0.0696088654460819,0.205667705452882,0.111483006173026,0.0256329069643199,0.249239465494758,0.096589122096817,0.239775646312992,0.0613422538551382,0.0930161232190577,0.0793241642468153,0.40549848333944,0.174739575892915,0.161984077365964,0.078871883690381,0.234459566482639,0.294689102782839,0.108825012020223,0.222161366381366,0.101638422831488,0.0925518957037788,0.0286047975999536,0.069925950033315,0.126580817749668,0.0818804073099499,0.425044525131722,0.0645758804946118,0.107480011836382,0.0621954503705839,0.296608462191782,0.126081116164008,0.202671626878475,0.0584868697565739,0.1115436021433,0.253534284034453
"38",0.120490188042026,0.0715749025402961,0.0296635784682415,0.198514660239334,0.0577077969627281,0.0712249722997343,0.119800979449917,0.107771626258461,0.0792064303736173,0.0621078535043831,0.0828334766109789,0.386905683065831,0.201429356195338,0.0318229011572273,0.0587806031435059,0.011060413210808,0.0626431359144621,0.167976422929489,0.0105090121293263,0.0696989889864049,0.0404483467221836,0.0540365496007014,0.0633122274061813,0.0595256873249988,0.281675046749004,0.0587182413187569,0.0541814806052731,0.341201153067719,0.0217825006280732,0.0427425033633444,0.447561476050019,0.431327117072873,0.100148614125733,0.0439436417826319,0.443825738563369,0.110392111106112,0.217619630570585,0.142874815721793,0.0769372501329142,0.0577516611371676,0.0801069286241086,0.0508684495613481,0.355802819698147,0.00984796273073236,0.0791973166576363,0.0594949188022392,0.432934663484,0.247813021395869,0.0244283732143184,0.157637543708083,0.198049816636847,0.245970365116407,0.0888619929905884,0.174488710004872,0.0577864609830254,0.0533847007322065,0.0919400744399546,0.0661108865804792,0.117336128930522,0.0576446938510788,0.080158104247006,0.00838853495203097,0.0648661556392885,0.0477084460612143,0.0891531779280617,0.038581335075892,0.0362609032758617,0.184230288179204,0.0673430652800739,0.0142129416447325,0.106905662250623,0.0832908390183937,0.231341700275364,0.0558528183881479,0.0831332038062677,0.11858901059589,0.360538202949905,0.0892063457546597,0.16337036103607,0.0703900726023865,0.184909018078141,0.247959038752647,0.0682996476538031,0.206588891214054,0.0724581901895672,0.0686773160658893,0.0480568096800398,0.0689537049502677,0.0548980081208928,0.0137180414173006,0.245873615195764,0.0435896954449713,0.146745294827503,0.123409484263687,0.14780685654883,0.229214832564974,0.204786998599846,0.0489120224968273,0.0844067299882155,0.299752706949649
"39",0.140856750086976,0.0745447847575385,0.0325450941436969,0.233678002371999,0.0730281944121288,0.0630284974859696,0.147621159645821,0.142472828734732,0.1121876499253,0.0546214259482193,0.112324761795096,0.117876294406942,0.144585960811119,0.012020272001239,0.119329627992905,0.0417457866362205,0.056956854097328,0.133665926255468,0.0102437887341053,0.0729616952515029,0.0328975700789915,0.0612997120867746,0.0525667072942409,0.0129415367364616,0.308083076532085,0.0296083453080873,0.0313984221345559,0.200335154561566,0.0356761395887133,0.0699875457755115,0.428676987816347,0.38928687143661,0.0882346501072715,0.0308881384587804,0.460340845243715,0.100056991203343,0.0624109130994132,0.123957790314006,0.0500793312229649,0.0511128522123014,0.0788210874647814,0.0457934308207021,0.414821415745042,0.00955282533725267,0.0651134583321705,0.117947500288649,0.459005102856316,0.45559794559589,0.0161501040498894,0.0933434782248909,0.159523349892547,0.456403682419776,0.0909802778046859,0.0907209935915218,0.0592514537231095,0.0471813368921826,0.097021079595425,0.0402429563698102,0.0680459814416012,0.0312855114249713,0.0807536796477245,0.00959016750919476,0.0310196782316904,0.0468943906902803,0.129211242242117,0.0687871259869555,0.0481314926022385,0.164624601119087,0.051374651089802,0.0110202835592808,0.0761525879180388,0.0732703076857848,0.270054329980663,0.0360585379822603,0.0773305192476901,0.0795678490604807,0.463658177442895,0.107315664181679,0.231519703661865,0.142861565555008,0.135279384849241,0.297078771784428,0.0869792330369402,0.180379435735008,0.0315823714424923,0.0698928088911776,0.0586384746298504,0.0986295192305933,0.0596154769876647,0.0456335534670581,0.37354724036924,0.0360183417651372,0.185667325631364,0.201687786914768,0.184934008383104,0.165787391222202,0.125763690857955,0.0550841318668574,0.068463908866838,0.204406757732662
"40",0.0978911658783803,0.0674702151843115,0.0185209851767489,0.140967069355532,0.0663974830667989,0.0421278958981589,0.102970855301083,0.132934857726912,0.0660225418495289,0.0321568643105818,0.0613961126640839,0.125428049628661,0.0654626710199762,0.037106833702256,0.0708278337831062,0.0531559139943749,0.10203923273104,0.140652195474524,0.0200908380431809,0.0937343896060558,0.0653541842696556,0.089134469768118,0.00226964954058859,0.0528833712200607,0.15486358298419,0.0194193788370542,0.0311770412081417,0.153924870879181,0.00236843574041279,0.0402626088548986,0.217884906269999,0.17655279352392,0.0658424623308618,0.00402698853011717,0.49908020197308,0.246685692190632,0.0712403674409205,0.108072703145777,0.0505736144410836,0.045709877526023,0.0339491222559494,0.00787342996300134,0.191242502929381,0.00209113326011337,0.0882212979131066,0.170901796779117,0.464332466206091,0.371963593303023,0.0052485487636012,0.135823423077217,0.101498453256369,0.484343517779981,0.139264849081661,0.0752179914500443,0.0453686798005893,0.077393831101791,0.157702559661139,0.0442461102158529,0.0463749452319387,0.0149738934397571,0.0601295914275342,0.00236912748658358,0.0120417302324009,0.0356441137927339,0.141375854495337,0.156297189377469,0.0448910066203855,0.100973329002583,0.0291967617944502,0.00223644634897252,0.0802061745154193,0.109057831986644,0.0859328777683916,0.0338862971698764,0.0346355106272106,0.0751568831943181,0.193304676189823,0.0920887307631931,0.143878953576241,0.14665107902974,0.07533710612352,0.127867578451601,0.0751126622562012,0.162907326367474,0.040729474548456,0.0495618220690361,0.0360391429571112,0.150501907636751,0.124002482908124,0.0481687139645687,0.320764706689197,0.0312932190047346,0.0784470213335117,0.205693805070591,0.0711327188198544,0.449372846199847,0.113018190975802,0.0622786719535147,0.0481825238347686,0.138301355869463
"41",0.0575481642192536,0.108433937918899,0.0808529196162712,0.0736548685476282,0.074281754281866,0.00945923341239663,0.165649341834423,0.174926371923832,0.03989907738224,0.002397357613455,0.0648024796360168,0.0729716741172831,0.0699979442344429,0.0422206186493814,0.0240051364373894,0.0253957070442662,0.0386353358762437,0.0822892488187394,0,0.11837367306385,0.175064840251344,0.0500698304344122,0.0270488885941736,0.0361076993507833,0.435034751790846,0.00671674810105978,0.0358256715344296,0.136272380457254,0.00150221032904853,0.0180130805312187,0.153500076318742,0.086885593479435,0.106271241142424,0,0.457904017841554,0.440804043067361,0.0176242923156247,0.182805697951605,0.210380611894613,0.0330702055985742,0.0435651363138609,0,0.1167751317723,0,0.0711490342025628,0.112121743327169,0.439721328316212,0.247400975874093,0.028019289486957,0.0649636193894225,0.0582615502682132,0.243565848195422,0.0912135264604139,0.0540596826297127,0.0370804532765872,0.129482501769443,0.214375708938819,0.0604804151179605,0.0455680783950865,0.00159984570778387,0.0308273402537081,0.00616277861936028,0.0198566885732856,0.0066146490472569,0.288416723168391,0.113191230153844,0.0347540143053865,0.0675914226272741,0.0506537399359155,0,0.0698559032855984,0.17615707929267,0.0734604576659625,0,0.0464244863448153,0.0727635582233844,0.179479310482044,0.0861613302239018,0.158741237797369,0.10389859952834,0.103263024322194,0.111658996871823,0.0358834830360691,0.271379717797732,0.067827460721667,0.0306111110134489,0.0187974220942425,0.0503222074863127,0.073854097290599,0.0107932820336373,0.377892756597437,0.0393105228462084,0.0869769676012248,0.057014847078039,0.0651780537771123,0.248822197640481,0.0747860525522557,0.199458464302641,0.162402715581125,0.0961654888954274
"42",0.0228455120742282,0.104249975908951,0.238352804765166,0.133782057360474,0.130591787996504,0.028131470880977,0.0776316067059168,0.0742184887894048,0.0778081924156155,0.0123781082240035,0.135862447312728,0.114213532362559,0.0728319909053731,0.0633389418155493,0.00530604753692563,0.00956311342885879,0.0567499976018565,0.136855642673199,0,0.118474341289721,0.130375699578138,0.0339932683241424,0.00667555601708214,0.0334362336910924,0.179129060740079,0.0288808022254915,0.00582899104910945,0.259013936636783,0.0203520528097568,0.031679361361609,0.353692174276333,0.0395806618768576,0.0629925480332416,0.00331973672472028,0.453004268745335,0.258627795812731,0.0287512355485667,0.359406418404035,0.156844511994398,0.0308809331226034,0.0433803714365537,0.0155873805252929,0.0877855224969583,0,0.181357475398932,0.234214455429017,0.243588718168997,0.2464443749007,0.0214728153058621,0.0223882900156385,0.0505477648216824,0.233871134282168,0.163039034679086,0.00946845727851671,0.0416368683799198,0.068711241244123,0.28274394085195,0.0821669046852708,0.0158731153966224,0.00497475290323581,0.0457910617691947,0.0254468770619908,0.0345529648615159,0.00935082369480361,0.203336380424155,0.0540223597358062,0.0514282870161503,0.105808385578863,0.129418587073365,0,0.149516821623472,0.171698509245027,0.0491998527097472,0.061104009645343,0.145178857718289,0.169221909082014,0.096921883867221,0.220045907358993,0.137604895952689,0.0457011934094729,0.240128953301677,0.0557934393566387,0.0184745764853342,0.390942591752952,0.143040307282152,0,0.0105475759458681,0.0246965996076294,0.0538265347408069,0.0213226041252162,0.420639760539033,0.0125764291124776,0.0525363916399063,0.0774441408146137,0.0654114871308212,0.0673379352389785,0.0607088643522578,0.063026409410285,0.152787995353104,0.079301815992434
"43",0.0131631919942926,0.08452162281303,0.11859699685664,0.239254306615851,0.192429057686286,0.0330819928931798,0.0681784575048494,0.114315104317332,0.0341453211618347,0,0.0706178019802343,0.133927069768867,0.05552883955401,0.0714408697119728,0,1.17183946447356e-05,0.0784633265735647,0.0452517168708147,0,0.118162994560658,0.0620778178165427,0.0319197996595488,0.0113907141503121,0.0346123909784202,0.100678887497992,0.0230145798642374,0.0303382148354759,0.232560969012367,0.0104139026964016,0.129461558450532,0.263639416453578,0.0404576636001085,0.109054496573393,0.00319535705969088,0.360602292429069,0.151931966635992,0.033311545796535,0.357660012767124,0.356867546963679,0.0145858715807569,0.0666042900871419,0.0279192480241309,0.037781403607996,0,0.0264548387216024,0.148707587135576,0.112569407534028,0.13906579417286,0.018185279015027,0,0.0428017842821827,0.24723290279228,0.196624027337572,0.0381043944087339,0.0412588466746251,0.150466272275307,0.179605445047445,0.00729504852134694,0.0281813222551111,0.00093696601502388,0.0332423772221556,0.00548639634122216,0.0388589813716438,0.00525578236105015,0.0471981445190721,0.0791414319897966,0.0400537114170006,0.105043423432832,0.0843060121307859,0.00355326271874305,0.0787454799100886,0.129088248683967,0.0378300722247074,0.0445824391367388,0.0575786734186769,0.144106489261712,0.073381784062448,0.321204199697193,0.137260617120368,0.0410239044271149,0.180347957253396,0.0588729454013649,0.0224507175562468,0.204661129333222,0.0560851197708901,0.00514107580481187,0.000882417244814767,0.0165253545738018,0.0392403291955299,0.00200906867902137,0.358980454162794,0.0517916240060744,0.054392975151596,0.0609069133258736,0.047469606970367,0.0967403297773951,0.0844375287082365,0.0198138460799403,0.0936170469407349,0.0728408844969376
END
