"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"28",0.433210287071597,0.51910995642023,0.579024620023353,0.56589291787901,0.548002832911824,0.677553286856094,0.408828748618153,0.426591425169704,0.466277414321894,0.568021925078069,0.574040408778545,0.567064295597374,0.481532781365343,0.540155056967354,0.686097522458377,0.406800983566278,0.476396359036867,0.71556760411287,0.455450430381885,0.441953975170298,0.525219673110773,0.490797463810529,0.60167293567877,0.473839909829766,0.720676532005285,0.482636162904211,0.63687819606999,0.54525059821507,0.445017681923356,0.602908814217148,0.511052249123262,0.386595028332052,0.533838490989335,0.419814597489976,0.478920648391518,0.665189055101767,0.647121760804619,0.458861020166892,0.658095161898396,0.514679405486148,0.419967746734267,0.579069525296338,0.489735061202821,0.417733663720692,0.48108866138258,0.561981732337427,0.396460575272065,0.480004962447641,0.70264476373817,0.597876011843069,0.417281527405413,0.443235592039221,0.594769401080878,0.51379387927129,0.520738647658631,0.704280889712588,0.642609282144472,0.370230573031757,0.523425600394044,0.649984878077154,0.616842368086719,0.617350234611017,0.677365519282478,0.555553457408512,0.671016310508148,0.723919429067948,0.686778285565893,0.55258110766108,0.645909605351677,0.436727849901992,0.723338434966513,0.637535672217182,0.723264871143834,0.697145317785121,0.725409933946674,0.453662997813409,0.462813036041117,0.552562781006789,0.594708265335512,0.481791589748601,0.579156275046864,0.669874767189276,0.446244817081596,0.468139655754808,0.294945043383367,0.463114202273423,0.427733378406696,0.700889447433291,0.45020257859835,0.520234326134306,0.719246614541736,0.460354345260219,0.662151426746858,0.399727886753784,0.507233996864956,0.538258737513185,0.612337863288076,0.503820761153282,0.641283018344072,0.649305341746653
"29",0.483309725790006,0.616321383892496,0.545811059877679,0.550850577644205,0.484178925216917,0.601849197366175,0.21534335425227,0.229311344390043,0.44075180897814,0.614309110267474,0.494911065964774,0.419926597052262,0.448816064312666,0.516189411716301,0.642579139459322,0.442127187297659,0.362554109421638,0.654441026307076,0.369953748667445,0.475024608781567,0.411522393689086,0.452587933596332,0.434986729927643,0.454473238082479,0.671925421235912,0.538115252275509,0.56759012529103,0.57110131388702,0.403862559045225,0.589489453426899,0.478354258284071,0.342211232955719,0.525525784642764,0.350514478285431,0.453606656686185,0.537707130592743,0.588387293617018,0.4036431382902,0.567910496013762,0.552072447247865,0.412666687429478,0.542645589103369,0.414398340102158,0.368772492565893,0.338969596395696,0.550888789761598,0.472484701210301,0.513768678201162,0.620600061393537,0.516566817274014,0.391285950522176,0.475701650044981,0.563668845723599,0.536583953688629,0.509244188038643,0.703986723061088,0.518381386964753,0.457134971568977,0.456801481254101,0.582752788480556,0.520976177409012,0.546110064920018,0.634990518987379,0.470258634429647,0.613486687601602,0.740307978478487,0.585111159314565,0.530851776766549,0.597281424296888,0.429335243986276,0.657268165709069,0.577173748990368,0.672304000488588,0.723898386128782,0.740816818452792,0.474086333729591,0.476982673945501,0.437675567324809,0.533629202549127,0.481848972367754,0.532432070923735,0.573359452600152,0.406504467434804,0.402850993327968,0.232241470225645,0.546698556418507,0.454847327113338,0.592788747842679,0.468739460653803,0.487118847817832,0.723679149510769,0.424779754852272,0.639536513969562,0.435836422434521,0.48202839455254,0.473247129040538,0.607823817415241,0.42755933213411,0.636954096546847,0.555082031857904
"30",0.535505870040271,0.573274256214487,0.449453787253201,0.522056715845072,0.409066376177381,0.522818411822704,0.2553960778433,0.25798015481054,0.431288259002351,0.50209130637362,0.469770783370043,0.350588600176931,0.49114489755927,0.462552391132718,0.572240653201112,0.313493020012513,0.279810633186879,0.579510436985495,0.299362112158111,0.351942833944584,0.469414979569694,0.322896976064989,0.402012221936712,0.445011430198496,0.621296494318425,0.50570592882553,0.470965970496017,0.585188470840804,0.461666230640517,0.543983375308512,0.397479611185248,0.308349316716257,0.380717899691491,0.420899599935204,0.477614585696987,0.518412257991915,0.650054524968151,0.364729991461979,0.506487704557493,0.521315632361218,0.358938291254068,0.575248458702797,0.44283761191498,0.428701475107163,0.394741708836298,0.451145671277885,0.397799097723854,0.521582601946282,0.535757135548184,0.450551410491344,0.345224916653904,0.437261141881019,0.557395003299921,0.498545184990992,0.463645231985805,0.605790303117372,0.564734599776251,0.375348142298408,0.432879866726856,0.53362222508502,0.37215186754063,0.543995845890428,0.556043281413824,0.495752024350149,0.568459474410611,0.745833311622642,0.554069714202682,0.451627796158593,0.537512402394377,0.365152320280534,0.624016317934885,0.568461223018189,0.548058996389382,0.586280332404857,0.712146858837158,0.348932871822044,0.423409414731759,0.49965054615487,0.519047946825498,0.458086264393519,0.525002906130124,0.509141234846505,0.339819696139047,0.352804646187721,0.297023188374314,0.502243736835737,0.381870130804092,0.532356687346744,0.39810578023712,0.546100785802204,0.60298777682478,0.381122604777454,0.569393377649516,0.387220891502512,0.413006779866666,0.552228350042341,0.579911683607496,0.337325255392172,0.720697335516919,0.460344955084212
"31",0.361915359895221,0.559356549553349,0.378790001953419,0.502190118149767,0.302885840202208,0.427824456390591,0.227606546603502,0.213438418584363,0.378807377303514,0.417146830659473,0.388043701864571,0.343796683808133,0.393065869501174,0.505949190204002,0.613637482713027,0.234021194448159,0.26137797868302,0.455539944827483,0.33319679700961,0.280163995808067,0.386196306644637,0.30711255786252,0.35160892691995,0.323377806692903,0.638219176801148,0.486736025642285,0.460902035718482,0.500493219236415,0.419484951797133,0.462660727657891,0.40241696980523,0.305956087003361,0.315791498038355,0.314070714048257,0.325278162130026,0.473073474715988,0.547625882885444,0.39559137887611,0.408187647219692,0.390376741301422,0.33882543060419,0.476060649974144,0.440906111103603,0.520416406141731,0.376186973544146,0.43311113363138,0.472199635054833,0.411172886831821,0.454961569849916,0.338084908021734,0.283308315415826,0.331902797426867,0.541316947408051,0.472964286752833,0.340814916062317,0.508577081646714,0.593172612636014,0.3164973371878,0.420738760650102,0.464891134173064,0.403867233834662,0.411204115164523,0.443808946696188,0.375377446791898,0.578654641905744,0.641505250192894,0.452326197682874,0.349808205754779,0.45949805646222,0.329337397230606,0.595567113473538,0.526864829253771,0.562700149548048,0.379408743746909,0.634756016007336,0.338377072246788,0.360264408398104,0.438899129640082,0.419758263620779,0.434818996699787,0.452892483265529,0.559576273408758,0.267210675079261,0.290480904623501,0.2401899717802,0.448722341503415,0.338541712219158,0.452820954383699,0.447455788201986,0.452246094883676,0.635595586844968,0.260179144255583,0.505250559053175,0.324691372907981,0.431060637334208,0.481192560671838,0.502093389104596,0.326223287027533,0.641408625312789,0.445749873075702
"32",0.371195708547698,0.653357508630035,0.289570563783883,0.326391852699113,0.336769381306861,0.471321492997549,0.14512700820287,0.131935963178046,0.39467843433974,0.397875586325023,0.358378551381811,0.357321158596297,0.297321186895976,0.359244167402897,0.535557221576099,0.159731703427396,0.278027665775834,0.490024692072439,0.272647989029944,0.277995767017056,0.384551098935874,0.336258210219622,0.3498076745746,0.313204705922571,0.652113316046833,0.40149729162869,0.291872849006739,0.561321139629204,0.402094164267483,0.394012018540604,0.390654541772799,0.324407333459274,0.322944860102558,0.207629329527205,0.290051526751305,0.467207141745239,0.432613268940099,0.35438966546276,0.310295450406652,0.362560919188978,0.315816968133942,0.451830011746697,0.392170094662987,0.509747270184664,0.290512057539344,0.366478263271018,0.3404293873687,0.36728286661194,0.425427101929072,0.339596170330964,0.272326633724619,0.391280375787021,0.383377614768044,0.630828450713343,0.312007362094091,0.582572405020491,0.68323071052999,0.327590255528079,0.309715125769529,0.484616467273783,0.391632378581213,0.366104652959198,0.317143553682878,0.312777466978753,0.584315514069852,0.674265481633003,0.419317919605047,0.267122025305601,0.404340907018256,0.312863923239942,0.479512491295547,0.390490163567485,0.463186609890943,0.360334168475438,0.59138304297642,0.269225094221223,0.36854827528512,0.370848998815261,0.372418560638152,0.360290073977186,0.48840787727512,0.479201740566445,0.23106472711936,0.210538033396949,0.249440073445236,0.397616372251953,0.307483913965185,0.395407765709596,0.326086278490142,0.418121846738052,0.605226887237977,0.329065750943124,0.433810154955596,0.268978987578365,0.400501424533608,0.422448864254347,0.371484989307031,0.239919676999749,0.688928557498257,0.354782983745158
"33",0.25696102228613,0.538613929924754,0.212663261800339,0.291232429142931,0.25024294752066,0.409669444627646,0.126693682132791,0.11054508270806,0.246464631183539,0.355329681402434,0.319885131015153,0.350530930715526,0.324789400624026,0.316821956671051,0.555454218356483,0.235407966697703,0.185338227287231,0.495813308356036,0.232558633300152,0.158944222438521,0.574389766534608,0.262160961699127,0.293518186309347,0.276297927127126,0.596308230888659,0.342328259879227,0.271427731832335,0.508752683680491,0.391242353409505,0.274805165227652,0.350153656297183,0.293340792749629,0.226496530185612,0.10919353517932,0.170381604338734,0.382897608801646,0.341060865100636,0.394084242421698,0.303304365234112,0.312279451035276,0.262673199401274,0.336375870855451,0.355920541159786,0.443655886986265,0.249639889013347,0.34818791239695,0.28252976994681,0.296452097412179,0.435063424540251,0.312003613197513,0.230281572584183,0.308331477689614,0.467807922228092,0.534608845785066,0.340778049802247,0.359994855420662,0.600513922948448,0.273771284240644,0.360517450292427,0.518461865903443,0.26740319926696,0.375277740043227,0.386670288593572,0.39676805199846,0.45144524199465,0.592082141608787,0.344045626388406,0.235358196691627,0.389358081884319,0.288400361580491,0.354862167270662,0.381000023681029,0.472052746832385,0.370348045946856,0.548402132311436,0.164248674946483,0.350453309622764,0.379705911002955,0.31237572348011,0.287351986317453,0.322982935321518,0.338509920608428,0.17448580772975,0.254537067483929,0.129443420883618,0.272424086023996,0.252344805389899,0.288104956595262,0.31148070967173,0.308184724745838,0.465924107368951,0.288243355911528,0.317366193101708,0.276354893132907,0.292880316018969,0.260785588422392,0.203359597301114,0.185377303918093,0.566452611177527,0.270533172918251
"34",0.176539711067931,0.519975404375871,0.182440151850698,0.275897331923275,0.252947491281424,0.34746469258115,0.169320782661379,0.108191497467677,0.191147582247709,0.273434599095112,0.216444244195977,0.241627427052555,0.344126559973646,0.257881317961913,0.497195736506809,0.240246344509194,0.111426708476306,0.482205401389328,0.18991974933738,0.125494561798462,0.451643777430888,0.221169973121997,0.242291920683473,0.213542007561823,0.53341067846723,0.308893119711889,0.156189048362835,0.402842058755776,0.330524186370282,0.29941382740127,0.376890726632864,0.277970162961538,0.14640577274512,0.108827805632082,0.120398675063447,0.34113017614543,0.268078734985028,0.257492983875859,0.440337431009,0.218603768341225,0.202509403431227,0.289881154641991,0.369076649409321,0.211229249136257,0.252112896336051,0.31891847939236,0.171489848371645,0.266563321871681,0.401944413097171,0.214130881231658,0.114221542892043,0.235407326840677,0.508857553667998,0.488197785670037,0.392301326301307,0.323821449274857,0.532890959704026,0.29401599625519,0.331831876733634,0.39478840922694,0.167706150057183,0.284250940689011,0.234114929158045,0.334807631630736,0.440708149163679,0.512629884510243,0.272918216791788,0.190274445702394,0.225624264949192,0.17337807498521,0.257788536680328,0.386968614596946,0.390705976060621,0.225932029903638,0.46730395757674,0.119533092289689,0.304429306522533,0.358517533379601,0.290108078944025,0.232057832316816,0.291411015802839,0.183876419161994,0.146471035118684,0.214766676211518,0.162961962052856,0.205445636162079,0.25791748709554,0.240358434622601,0.27916749783291,0.318944863488942,0.401252269639813,0.195749545722714,0.278016655886559,0.221356615609447,0.248498790262,0.328999031051431,0.112776667574506,0.164988348554265,0.497682190055752,0.192941177082219
"35",0.165082665629212,0.478336032699216,0.196384750866378,0.271602493348017,0.28596835950314,0.335096211588346,0.139743098409038,0.065769050058657,0.198586924794214,0.198726985526845,0.216007254059794,0.278665458909374,0.378680118312739,0.0932204974639537,0.485059231832852,0.223622817843982,0.0970037048349322,0.44994734159768,0.155530664318503,0.0728202823930708,0.436445587601112,0.260794894203673,0.239988608748167,0.196542255388767,0.497698530403928,0.235733499613962,0.108975821501769,0.36157909763673,0.145403983846263,0.275550531053826,0.456530324999775,0.133023439433408,0.192108556709538,0.0721814400417239,0.0812132715798097,0.377868876660381,0.249394130422702,0.236374666696286,0.459529746414796,0.125649443798175,0.203714277067342,0.223626615597247,0.291888156323383,0.167950207942132,0.243022781282654,0.350634031237033,0.173364666593357,0.213493716405113,0.296978293352263,0.287939390562976,0.120227625213706,0.246826292719067,0.474651758800708,0.472469594150479,0.277108133553027,0.301138109136258,0.498494675586004,0.28473758834796,0.243900458123151,0.283187100893242,0.198885899542563,0.14121568150302,0.219580801541169,0.225562935907386,0.382241926571966,0.475966476128109,0.225974556685774,0.150019968828107,0.250550049803359,0.140859699769041,0.181806957062043,0.250857372016345,0.333553889733497,0.252690264078064,0.382399807151491,0.0868964530829284,0.194699405000364,0.213416538475311,0.272215824884485,0.167997643510112,0.185952906350834,0.179089113701785,0.126898804108387,0.167367257135988,0.121884468083889,0.182250287692175,0.157864627155713,0.296215780478564,0.295095113233709,0.243913876447943,0.44570937814565,0.138107920157073,0.235005051574809,0.18109276126858,0.283661286609279,0.315362278784515,0.0748154387870966,0.141460343166807,0.497177458670139,0.0998560242917677
"36",0.135314453520102,0.296853134242986,0.198551116538297,0.264748339067449,0.224639196865745,0.267129438503487,0.208285578101081,0.0412913630438774,0.198427580081347,0.148647599833928,0.210981906935041,0.222766625849872,0.202049320357101,0.0951805640833758,0.456618668722652,0.208401599723991,0.0385159332523538,0.500068949524556,0.119308902279629,0.0501796710564641,0.28631737365242,0.232973840502177,0.105801675919038,0.129941175282288,0.305964222843741,0.232230166838051,0.126251051253144,0.483090769310357,0.154587620229036,0.288477187714618,0.295885069382199,0.0996504748530906,0.0980665268928876,0.0607318635070784,0.140637189549696,0.287067729200246,0.262907957751662,0.158008618634812,0.477271916252283,0.0557100325067466,0.121821113503658,0.190886382363816,0.187968905902742,0.104436133057918,0.314917544831553,0.309409182747909,0.126132372503162,0.230779702805989,0.174884031742723,0.237357322874011,0.151917506983496,0.214312144115326,0.493102330434368,0.354500932981513,0.285163285171739,0.242863095094116,0.502066013533733,0.217167405002911,0.191296101073215,0.102127691958953,0.159647874105273,0.231449424435094,0.209908699979567,0.245573268479311,0.356449667087057,0.405657008309213,0.154281289736012,0.196224860001451,0.223443815619705,0.140910740286413,0.189825322595552,0.162316074198582,0.236091388982148,0.195317224133498,0.223983861958921,0.125334352410526,0.207304371412286,0.222663089903947,0.149518592883621,0.0993610733123874,0.211589434308371,0.1225151647174,0.107856108342936,0.163859460930782,0.0437640140192522,0.142930455289228,0.166164833240858,0.188920644740585,0.172123217134317,0.177735360878795,0.307120285641913,0.126401068473005,0.237726333533288,0.153678217373057,0.234649401183864,0.309657977418437,0.0712729709817219,0.156395028146029,0.503026584713746,0.106362593567164
"37",0.120211187462678,0.187525424464338,0.189493630533789,0.377783809210988,0.170654888825091,0.161947337352169,0.194020504065164,0.0410053342110479,0.20029649569335,0.190522173812304,0.147568772232469,0.1410785289656,0.152220199045241,0.106107604126897,0.510845208056396,0.209168625393284,0.0394024645452603,0.465709210673415,0.122225882046815,0.0513432823221622,0.19923146585825,0.31007366997344,0.0879502227617484,0.140088959089133,0.296667166456207,0.286409824357358,0.104074298672252,0.457302540830568,0.135657621847083,0.26416992983083,0.224120715474693,0.0914767369899713,0.0881440792985296,0.0972667147336618,0.0953632723496581,0.191127897091947,0.227489761680837,0.143625964672914,0.293424683765312,0.0502155478510308,0.140562169080151,0.213267303664955,0.216165493417216,0.0978368078909207,0.330803189448764,0.131609825601565,0.0993469539998177,0.11705008197324,0.185684184063156,0.321292110402132,0.13379239994419,0.258206386885887,0.41929579751543,0.247697109242819,0.217550207668133,0.180438369585335,0.535531007681059,0.18808312388961,0.175592043502624,0.0547655602386557,0.124109199847441,0.104737873246514,0.161511025559379,0.118285255283064,0.286408715009763,0.202743257905054,0.138072356780861,0.171919898617884,0.201277805493436,0.157839859059772,0.126170465471829,0.189734979879886,0.210143887516972,0.147251282724924,0.184788289645848,0.133434626842276,0.163740041463926,0.223616147190109,0.138087652097892,0.0891841913662039,0.162978807459616,0.100976061315069,0.0906612053235806,0.135079407498205,0.0847991390043046,0.0739243607994595,0.148717092190345,0.175155697672767,0.168327723036055,0.183031955870248,0.456828597181669,0.0989831726899699,0.146739201307134,0.12394381403154,0.170889692095976,0.204457441693292,0.0720000346194708,0.149798521412049,0.522278069909627,0.103367737797344
"38",0.0734589954389688,0.124586057564797,0.135223509754286,0.409187274550888,0.224242733337924,0.156396298343518,0.150736678716716,0.0371956368109411,0.179600158734703,0.120321676017959,0.105624872488129,0.120439685965183,0.137167140641072,0.0864212070836904,0.447197167112462,0.166597595466469,0.0290452554879661,0.441292928123549,0.106657365986892,0.0406905879003125,0.177544707438477,0.216098520322508,0.0656268387412093,0.153745313511571,0.209732934485758,0.183145145599626,0.0792122491988767,0.19824416534301,0.113345093536092,0.177543611808254,0.188287081480845,0.0977373089484996,0.122275470022642,0.096904273205517,0.0967036793044274,0.17594852282444,0.324995677273691,0.156283059300206,0.149738689047075,0.0783870722360302,0.120744716223113,0.164279370251478,0.237179293333573,0.140783473694362,0.432111174175532,0.142149354873661,0.118229684812097,0.0739569106749735,0.132750358848593,0.39892913860517,0.114786282260817,0.21943401564207,0.270187516062456,0.173920308211341,0.20417077026054,0.166122662907789,0.456473695434526,0.233869528796002,0.150500825234844,0.0384625824867933,0.109907636908448,0.103029124992683,0.106399817763511,0.175230338795971,0.237320666168657,0.115232411576302,0.078790682412521,0.122964632348356,0.409730638070326,0.176331620937509,0.0976072201008001,0.134823651377747,0.14090294890389,0.181789051198317,0.219533953629146,0.126365052769641,0.163287018591245,0.143504191112962,0.10668106373819,0.0697144777901058,0.122863914390559,0.0711227447332287,0.0907167489709076,0.144755945376331,0.0766031334116005,0.0512744143033512,0.114773525576888,0.134658362237587,0.113651052479005,0.0989588448113172,0.184743895332444,0.0761177048554953,0.107233511112157,0.141678668025324,0.137885095363102,0.150226491436411,0.0792438277279335,0.0929788906700392,0.428130134137856,0.120257703143544
"39",0.0330766712257101,0.06612597184523,0.0852859485814154,0.364248399585766,0.138128760416177,0.121651025578103,0.158778128646045,0.0331289679450647,0.129044284237031,0.0908414952104381,0.0853986510698754,0.0833309331703695,0.0817496269645058,0.0718985538498311,0.365901696754942,0.116718876983877,0.0244703792729884,0.365508378514515,0.0540875754437493,0.0431722333372929,0.144410326471079,0.285425967656687,0.0373696617925794,0.0984564119357892,0.33120721792882,0.159267789257654,0.0537064893226214,0.185550962877357,0.147879446994023,0.169236951669909,0.173347438349339,0.0740737988089645,0.102052928756236,0.0454390508729193,0.0586432353485292,0.172650551742101,0.163713143667561,0.141565526171668,0.0847095215250983,0.135119968392667,0.0990617493080016,0.106267007878494,0.153947489590991,0.17770118920876,0.364472645374243,0.0964900188821586,0.0931291339686711,0.104161901663049,0.0637092457746691,0.223182715387233,0.0896649971550328,0.1661495295826,0.171736752386639,0.152137680866029,0.27868934821869,0.099412100617351,0.366148363319085,0.216899670526862,0.129153005060325,0.050504254536599,0.0987387821479436,0.0449696950548481,0.0873022413661174,0.131172005442799,0.171275750980737,0.0950512860816697,0.0904660498407397,0.0787230973487953,0.24396234953467,0.364549344454575,0.0861740694496269,0.0974134430666147,0.12402842356561,0.129406539213417,0.291233704634909,0.0528802723344565,0.168799291590064,0.070972984211906,0.097197265609579,0.0706079818400308,0.0858763218773361,0.0593285218953759,0.0807752384357854,0.0920371432367839,0.0462005030550527,0.0377923002012984,0.127717948847175,0.080828892107724,0.124230731445439,0.0962532519814817,0.118006756299265,0.049993708021988,0.156826631502431,0.133325074935889,0.141541465101368,0.10772472358111,0.0633251800323924,0.111648211899112,0.171000980475509,0.121362066012263
"40",0.0176545976345382,0.0357214044177078,0.0800625932159809,0.196855020636991,0.0954655052225291,0.125544510020602,0.322104550296197,0.0324584947464709,0.131486341376076,0.0553780698880578,0.117651060967933,0.08555262709615,0.0502617318750232,0.0763256356461126,0.285070099693352,0.0692917242388227,0.0142245131477695,0.205226409402058,0.0376885015501745,0.0390458012466307,0.105781277258926,0.258514214405296,0.017157052269435,0.0789532565191306,0.204589229004091,0.0680998128133922,0.0309473618939593,0.111367247843894,0.0718381588165455,0.168552005208626,0.0990151472463145,0.0719055130411962,0.050747853068829,0.0232228914133196,0.0284827562677496,0.0922508721329016,0.207409703652672,0.130677167097101,0.0534663921321182,0.103439502027601,0.0950576056462223,0.0644448523376806,0.0862791576672132,0.121072811654853,0.338222122423363,0.0582517054911504,0.05908761195398,0.106605935126848,0.0275559884358867,0.19180118179929,0.0754829247511051,0.189490114716312,0.310356364550418,0.166075231255672,0.169857766741276,0.138921187044354,0.34094858136501,0.266767019750095,0.113030384818214,0.035316814403564,0.08024479142761,0.0708724670331454,0.0475381379651558,0.0950821509148683,0.133866512351054,0.0738490399346289,0.0424271536051074,0.0535840252304526,0.217600291104145,0.336082168182737,0.0816427950067555,0.0526282492226266,0.035080380020477,0.0945088025241599,0.306586069637164,0.0395198337612738,0.164754922802335,0.0406147478949822,0.0757063831540362,0.0388781912309586,0.0729274332904209,0.108075631159156,0.0912673803816518,0.0795724553448975,0.0365934791813449,0.0180499359466607,0.0918962746636246,0.109381213590056,0.0714511920026162,0.0937600370249243,0.125300232743555,0.04634189327692,0.0732462826886476,0.156067867168032,0.0869763003226083,0.0881873908751377,0.0317831124579271,0.0902889623370447,0.0837988548758643,0.0993270469835538
"41",0.00349834128407378,0.0180526131364095,0.0690338485120633,0.0941242498375271,0.0536487376878507,0.0405233826183089,0.2320710355095,0.0957108177152352,0.0568092317368436,0.0165750845503124,0.190411311225524,0.0558381201959309,0.0340829586372917,0.0599583894906166,0.159510599007543,0.0354512978800589,0.00322020805060874,0.309012173079421,0.0211070856321619,0.0520058926341711,0.0768577605400584,0.302801718346871,0.0165646417814892,0.0464825330819566,0.252219357974875,0.0344072054736315,0.0271621667851175,0.0807247159142118,0.0316131642791944,0.122791039858632,0.0586225107452996,0.029063674709746,0.081197594925426,0.00627061881678233,0.0198525994926586,0.0942049219599281,0.0880923506500568,0.179780609179094,0.100612852192306,0.152125102195324,0.0249137837740773,0.0643638074783296,0.0368765256948917,0.0637539308863929,0.328759738580231,0.0450881107469627,0.0421837348612453,0.0475319086872543,0.033171118530212,0.273669377444313,0.0765271455317672,0.18638394724084,0.174944401524228,0.121706723487759,0.145383696025377,0.112746254673307,0.338448379461893,0.266941485010057,0.0476563044555108,0.0280411334560742,0.095307109289055,0.0728824338864917,0.0441027647601994,0.0855742355197052,0.141953781395513,0.0670150142061842,0.0173761525817007,0.106498312687785,0.199091484175693,0.133391287508834,0.108060853531159,0.074180972961861,0.0221918443993409,0.0514317476292035,0.282182429704595,0.0660945632311437,0.124175654320832,0.010015844043848,0.0613896321863135,0.0277544931873506,0.0561931006754264,0.0580096841199114,0.059338014253466,0.0903621420641298,0.037641797240964,0.0114710044180782,0.0943097830656574,0.0592891497806577,0.062883577399896,0.065814979610539,0.0806952595734833,0.0401446111186216,0.0666922702617739,0.307278417249369,0.033265709876394,0.0102247076013575,0.0159058690347226,0.106476668912566,0.102511842766212,0.0780486499161428
"42",0.00840655748946117,0.0410636670670141,0.0695116354164902,0.254288977080032,0.0698506015776187,0.0303250843337943,0.109004600514912,0.0686773950235281,0.0399356407932245,0.00839284886442608,0.219851079012829,0.0577546323224409,0.0572371745682302,0.0384329190131639,0.0937740497910029,0.0301712260472887,0.00030739864839667,0.264730822186486,0.0383661724723168,0.0543581054910004,0.146712789121282,0.156364387690727,0.0131181890767832,0.0349437758470528,0.0733371799457087,0.00309665872479802,0.0109768813416362,0.0937153665123982,0.0686922713242911,0.240184355869935,0.0796503763428435,0.0132024787194868,0.0478442398897296,0.00496947493503392,0.00653315978736356,0.0522289065568902,0.0968052947942821,0.16647426172336,0.257747383739946,0.179606916542645,0.0222846145751342,0.0527886084593712,0.0217344601526535,0.0454390364157073,0.203735424091752,0.0584373165742503,0.0393998857038145,0.074133307925016,0.0347246851619387,0.16260698841719,0.0640021509046283,0.112510271004518,0.104754440092164,0.048988405829799,0.148352528971457,0.0181519152054995,0.278406383561437,0.147909294248945,0.0228741277001313,0.00742128691918697,0.128515471591632,0.062396836957853,0.0482423160821298,0.0904694004484533,0.0518905093310971,0.0606442546659263,0.00530018495380759,0.0734269306944501,0.12253187649187,0.157980461420415,0.204530785038417,0.0666262750767708,0.035293871319935,0.0896571743537199,0.258095465097374,0.0466978963181841,0.0695204515464048,0.0226730435473461,0.0684412263621298,0.0313890206968733,0.0478424631184977,0.0725939554233785,0.0567641172680381,0.118206094348687,0.0453344887474031,0.0472020946932714,0.0472110296557653,0.052889588887445,0.0612768621844484,0.0432486261408773,0.0854354947831656,0.0330470036524527,0.0291439925859082,0.183094946336255,0.0450499339503888,0.010760371235823,0.0204279739170375,0.0933293434400935,0.128408884076775,0.109728912216242
"43",0.0410967636118865,0.0267527843779979,0.0606116627053039,0.250005469150691,0.0818408563933094,0.058418844526553,0.0843794020103526,0.0652055714343483,0.0437364181325184,0.0169653053901739,0.142088579772593,0.0278557142407688,0.0228002841083896,0.00783200244309658,0.0623432232095223,0.0602521686194018,0,0.267603129340198,0.0150944165202474,0.0781881953353527,0.105988724853654,0.188869219108263,0.0241462814213006,0.0371977327373509,0.103192371881289,0.00766319986364738,0.0257004240053096,0.0901205930033585,0.0590865243980218,0.260189853245209,0.0858494137318232,0.0309503135176335,0.0281742702769987,0.0261652251249274,0.0269090316005388,0.040235815334699,0.120789466088114,0.251863835828319,0.252896966284114,0.178276975114643,0.023068177533155,0.07860198533585,0.0185592927094628,0.0378564219537104,0.144092375511051,0.00903610407240224,0.027053256246591,0.0556065001576933,0.0632940809889808,0.0932030467488032,0.038939802119281,0.242430720446857,0.0726658498193502,0.0626956527124093,0.231864242273005,0.0425009193080145,0.238593951745514,0.0527601091619437,0.0445015501856218,0.00272811545648403,0.113379635862074,0.0305497984495898,0.0956859792976789,0.0495035580926998,0.0651779514199572,0.061772191433691,0,0.0500988497283079,0.207969628811443,0.185136316979646,0.130163004615957,0.0769847547776488,0.0374804913650151,0.0336215976085147,0.111243819841984,0.0639263330424725,0.104792731296502,0.0228545793688662,0.0261680319076439,0.0274316032860063,0.0222819824514259,0.0845687365522677,0.0846203275031863,0.0437065207872909,0.0244507501017099,0.0843003132880761,0.0368282826334028,0.0780522317072565,0.0427871350878586,0.01387915474502,0.0985897207395298,0.0373931624662796,0.0163114534805193,0.165490676838912,0.045077773629652,0.0152064152418048,0.010966683432216,0.0518410877523392,0.161489391665025,0.0932550973957831
END
