"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"28",0.343637150296835,0.518733151374656,0.596612714043847,0.643396007463936,0.331284751913403,0.481075083044219,0.48331081714336,0.475368782473553,0.396259717039089,0.285354303550129,0.718968412261284,0.608468086876269,0.684837369485096,0.439581216777183,0.537524588793853,0.262851992624361,0.336186616884288,0.59434877063375,0.409335884137639,0.407626885230338,0.598081044308272,0.297411823970605,0.434164452616344,0.524828366122333,0.587838160357663,0.544425620505433,0.58287660633858,0.476842845333137,0.47709351789284,0.55613955260363,0.247677760188763,0.2612658907833,0.369282766564082,0.413625755879767,0.50718869520601,0.618142718424291,0.583049645139917,0.211288950834578,0.499338390091839,0.461511462849769,0.262379976366772,0.573637774474253,0.292868627651016,0.530330646315002,0.281138777274737,0.577372698813116,0.4459282015748,0.474532956924517,0.628632868533575,0.431416464293222,0.454298967093915,0.262153882309082,0.643690162162726,0.504511638475034,0.550905140321541,0.76771184737792,0.21773357743004,0.330360197364739,0.549761727714738,0.264988528985608,0.289844847316631,0.691837798000507,0.697290526379129,0.267392630454578,0.64257893169974,0.779380231934253,0.571284318645025,0.531138063513752,0.685305043470183,0.25790987784089,0.72928815200463,0.635808279541494,0.551770379791371,0.646161753456957,0.773457885801052,0.562738272125304,0.218416237625271,0.531447112514656,0.490740057496826,0.490962678251906,0.389688201263552,0.791340736405309,0.407260201057814,0.482585207711314,0.483192170868463,0.453033894540609,0.469854146699574,0.65437377874457,0.224790558728998,0.50309049363085,0.653107673686455,0.490409053556553,0.317432018642294,0.363853829808654,0.434848565299914,0.314484849603396,0.586396939214939,0.368929585014746,0.307129824726208,0.351398485685474
"29",0.360502244845179,0.502239853523846,0.549192824154417,0.575802881758582,0.378554027617684,0.248074002698303,0.443778575422386,0.341670927206905,0.196126208123186,0.38397305838912,0.539673882450548,0.476731197375097,0.611944623139237,0.529880588508837,0.562650824420292,0.357782624368539,0.29807266609184,0.555384023289603,0.29647803449158,0.453700645256087,0.490307406096714,0.255523659630267,0.382328046082491,0.471834415538197,0.574423006621608,0.617206511110384,0.489031844706366,0.370890606116287,0.379437772128826,0.408667802353961,0.27452188713842,0.198943401644238,0.340858100747215,0.379219928206608,0.555954982188054,0.504907344363681,0.459324209847779,0.170934151034076,0.392401666014284,0.516628900850747,0.237102082278115,0.49540797350993,0.396722042785842,0.400270341523613,0.2057259651678,0.558311589813765,0.444136275467222,0.491621464290411,0.479081147947209,0.350076521876029,0.358173395360783,0.330997555208754,0.619006053484629,0.446748075785994,0.462536337882865,0.739159124439377,0.240539977652148,0.486893445251953,0.430102286150866,0.210640299903909,0.288924134912679,0.648764178039981,0.665280668515672,0.448360871631709,0.629238277095149,0.752415727133476,0.559895089042631,0.529621874643731,0.603738170463615,0.232655717955321,0.724336641539236,0.633063335172343,0.437284591486572,0.647063610285063,0.741978800550947,0.432272933863672,0.221411079504593,0.409092107287545,0.376272324719569,0.530902497617122,0.416153209725523,0.704504480798427,0.373959537721824,0.347991086025477,0.500466625363233,0.578050150495866,0.349384841587108,0.594672065761608,0.190066698594882,0.431926929775878,0.630283252438393,0.426152643861682,0.494155131396341,0.391457409027194,0.408046596401828,0.452803559124712,0.49716341963572,0.324949221331043,0.357041592272393,0.404141635778822
"30",0.553063106121397,0.524148217168914,0.464332851527594,0.404028806870305,0.305873357889079,0.228584158965695,0.352070167374742,0.317954787377978,0.174147042222149,0.152114990471475,0.533269145706474,0.421507300252128,0.537363785713988,0.485384009053514,0.466620183964606,0.32559806379068,0.228248490114773,0.502816833314226,0.278928026605087,0.273654008920348,0.47344821617115,0.177824541343618,0.447883446876438,0.405230561331217,0.500403670708237,0.455828540622034,0.506789128757403,0.275987809093389,0.479843106182461,0.482872075456648,0.190157563238578,0.145152639649043,0.184604755959077,0.39899479461985,0.581879475841942,0.540081617434742,0.46381739940483,0.126163734271299,0.365444083335673,0.454706039868961,0.230720761796874,0.529115841727791,0.310985506420079,0.438601297830907,0.23306692452848,0.433526750530569,0.362382528214341,0.44601765858818,0.51793952607378,0.280532770743158,0.233700957306725,0.254609960347246,0.613542961608536,0.365386920317586,0.399383985377177,0.647891079337187,0.263794698775202,0.426754327650306,0.44834090540523,0.151442779706335,0.164184373731155,0.629524368617085,0.573839900726077,0.446110907378786,0.565945898477541,0.649596237931003,0.513571502200143,0.439339001741965,0.491410497093986,0.16062482937492,0.640019698723462,0.546134480425674,0.423666271335071,0.620537781609207,0.646499812294915,0.441434174392147,0.422610629507827,0.361426462487668,0.187958298064133,0.433377411738809,0.377723703134732,0.640524627799825,0.142117385697544,0.320142173545802,0.449737385234539,0.57576898123996,0.357446741104447,0.542634978672613,0.235133839077051,0.366772645665633,0.416413498999949,0.35471202442247,0.501850460063781,0.480275179355241,0.200893332306202,0.492784767666096,0.486019705700787,0.227343983999069,0.381971745322804,0.317661345871692
"31",0.441845132958283,0.469312407456499,0.337906919556573,0.382495880441616,0.271693903546076,0.3232282546916,0.505393465460624,0.337346896745047,0.251906995371629,0.127731066183904,0.489426638698297,0.290478314737667,0.464279467787466,0.430751738219281,0.36897298725554,0.170296471699057,0.27023190128463,0.487730240352979,0.306666508072727,0.27648920239875,0.425123946211395,0.213039040299986,0.443751722925128,0.391090325848858,0.422937182965463,0.348453296805905,0.373984358942002,0.184500317457178,0.467409356153783,0.277313419795649,0.292625788296895,0.26634286381368,0.280687148366918,0.358599835710602,0.44849880533017,0.521517671715827,0.341907122042706,0.114676770236236,0.390573053213358,0.469280359285733,0.266542752347514,0.401629886150666,0.251359959931917,0.576089465423366,0.250207777119167,0.351185348463225,0.416536213286572,0.491897655026334,0.425846354291654,0.306820987296586,0.28986621847999,0.221340980088547,0.552444095733638,0.452112200136837,0.241337703836717,0.535872825910335,0.314257903214245,0.278518091157773,0.421635066659331,0.213352537696602,0.242921411405159,0.501906309352836,0.394147466399902,0.320237048023954,0.534638868171903,0.620997167552187,0.278798825281688,0.319663678172633,0.352941772976295,0.153840528562198,0.628786878683687,0.534077394721298,0.393178622856025,0.35590547870865,0.566290093194164,0.341152862359589,0.251918203778083,0.222290006164502,0.218737038606672,0.372552364134344,0.398535058595254,0.63434595752605,0.122479536858772,0.338326692063878,0.446334422676835,0.500146630741621,0.291540335212858,0.437104192874646,0.344237587115659,0.288773930730352,0.431952389928164,0.25841981262773,0.383862776520855,0.448837371940509,0.29031447493998,0.412581482409979,0.353816693069126,0.296679373911261,0.310123418172258,0.244015471624906
"32",0.366829753205101,0.399889315831384,0.236730701215268,0.336195910960885,0.366970797588942,0.222326447292904,0.302601708351086,0.277578350687913,0.242158609128704,0.154381180581455,0.457888228529857,0.314037536967702,0.324228062862022,0.342246498521084,0.283838766859907,0.155809241437802,0.281960667847272,0.437781014981232,0.312070547360506,0.271752262336758,0.445631958478388,0.229665340925054,0.386234176593766,0.308993126362656,0.346526468242114,0.392683377572335,0.267432906686536,0.179590938312878,0.366188786973423,0.213662130745685,0.220477581671287,0.271443337784899,0.205812474676527,0.255933511010969,0.337326560210066,0.45875962694901,0.218990118306102,0.193407555674185,0.385284590762687,0.387120044248644,0.271242177931193,0.377094766532809,0.380206246106064,0.445978316453657,0.192773010051169,0.227390017892456,0.308007772787937,0.454800440895569,0.381086449245527,0.276996642992849,0.191373637702835,0.218102142229482,0.402740596496254,0.433253255580605,0.184677456094394,0.492949328595561,0.357273321180081,0.252627905032241,0.267799610947477,0.191781420671138,0.255775942197705,0.356230437423153,0.321288841956354,0.279322833988179,0.510284862124746,0.55884316855987,0.337395074496104,0.207085584727622,0.205805272036696,0.236454242196314,0.472617410039082,0.399299650669063,0.279030444251826,0.263835802199773,0.482386538820444,0.258684946193706,0.290627688818083,0.171846377900412,0.269477708212025,0.249912816692195,0.264851016535302,0.552862452588139,0.165032823108105,0.247936278732165,0.358537954149661,0.481850183610572,0.270144958057908,0.235985400930905,0.256962013564274,0.277593150854604,0.264569336993153,0.367356746610339,0.315837720300572,0.403260943487389,0.291835088229017,0.364989582364358,0.206655860969845,0.200548976123911,0.369306726041709,0.185688447625036
"33",0.34134226832305,0.374587530754443,0.112552724477393,0.327076987889146,0.331923869656487,0.138551743631966,0.214819919576398,0.190258511968837,0.163579015250869,0.103728718785045,0.46577265793472,0.445148254796309,0.269097021446173,0.414251010220426,0.311211922733897,0.127923987383677,0.18601793484684,0.284671515203189,0.245120584570701,0.222820134107626,0.424059071136816,0.131858415773309,0.334626222495366,0.281089073669405,0.350173108332388,0.230925208744651,0.25340620226672,0.109065940336742,0.288186217095513,0.0948863398485677,0.189783329898229,0.191757622144993,0.127754997834415,0.169013036631997,0.335481210345399,0.327296784412149,0.170252947754832,0.185125505880338,0.241699307008195,0.251908986831225,0.237631566544467,0.236678154392769,0.33615477488487,0.356104604057068,0.176022992699797,0.104527887885769,0.28430871437313,0.336736067334905,0.267607451377271,0.230731253609885,0.150621842285716,0.229803192639324,0.368024029698427,0.385780547259174,0.219332761602916,0.296945035944296,0.220545268310586,0.238338237009888,0.24834868052826,0.25790437636163,0.175624641432164,0.359565572201219,0.360417013045275,0.329242915767183,0.377379381599361,0.44624968818971,0.32699177558694,0.136381547581024,0.172168630392674,0.11391934477727,0.356910415236289,0.322715651652482,0.210261634472003,0.203423975225534,0.3797911810649,0.2264056096864,0.221232925497226,0.115257919841547,0.15851954880476,0.148337089658096,0.144921611345313,0.43140759488472,0.128814433783982,0.196100083484533,0.328167009813098,0.296330622520908,0.145302033768011,0.267786550147884,0.240750325734659,0.181220173960228,0.206112284908383,0.363868978621864,0.222640362008574,0.353063906303679,0.207455584444395,0.285081454056358,0.0653171133420941,0.186435885970594,0.339268224330099,0.147063026220819
"34",0.289968977608542,0.381471078388532,0.122228718575858,0.224164183690467,0.241704947300428,0.103327330281087,0.193820492307099,0.0844466941140719,0.10931514146926,0.0945247719597681,0.459277086972451,0.345743485330278,0.197415536641682,0.324991421061463,0.200626446367435,0.124639901519276,0.115306519137947,0.210261667164877,0.237512692415939,0.207865485601203,0.453168807476185,0.131381450758479,0.224443663240679,0.153615346434832,0.398682644571722,0.265062946096127,0.153525154212527,0.0492201907540667,0.18391609852141,0.102837298851762,0.19197163267622,0.0817701081323413,0.0585325485045706,0.189765589644199,0.297453247865709,0.248088264426419,0.206011779623775,0.0826157597297101,0.192285244161412,0.129095784261563,0.194766124721124,0.200828974035121,0.358621993909553,0.214581466734428,0.0876925675979704,0.101719689089735,0.247355587103617,0.205232092736818,0.205577912095755,0.13920018418875,0.0567400767104475,0.207911249997405,0.374117320633763,0.316203295831685,0.237262258215423,0.217751774894987,0.194587511244553,0.182082788496448,0.189355818368194,0.33012506104877,0.090626788302099,0.227742840940151,0.321818916378524,0.25134734101566,0.273048311061973,0.477612870660709,0.171546899428322,0.111336461065787,0.129782727639033,0.056471287101523,0.27432824961088,0.220778144523223,0.157271867978172,0.140521383452285,0.266178630394122,0.147841880519813,0.157853162962561,0.120925531730414,0.117142493800737,0.0890196377594099,0.131027561228157,0.301696774349126,0.140032020014579,0.205912623047089,0.405365084360832,0.243713920334699,0.102143214929411,0.199325838977806,0.143116889635064,0.234684973688044,0.102405191401712,0.287420111505932,0.133156708259276,0.28611144419515,0.212395627484446,0.203748030510314,0.0498776973625948,0.157765215931214,0.195219326251676,0.0694588346780303
"35",0.180021553262312,0.448545505457132,0.114102078856336,0.138494104343673,0.186222299699039,0.0658988290682301,0.130766330645173,0.0453396561355929,0.115882889490479,0.0890290090007598,0.453082435111626,0.347099679788744,0.159226382059213,0.281194840803756,0.154671250012601,0.127746605362163,0.142796533171896,0.181128633399916,0.14007134632167,0.0920485330562694,0.347500347776057,0.162843895855503,0.124208030068833,0.0888087844614897,0.237835973455892,0.173070721883452,0.0961773856364158,0.0579845719631823,0.0864390371516929,0.103256257617012,0.16933268463964,0.0570790845056001,0.0589625730521422,0.125033026024434,0.310992679443026,0.297935767726403,0.398198330980363,0.059714837228346,0.146827331676836,0.0866741049383488,0.170397998963317,0.135224158663554,0.293454494445505,0.165021087179024,0.0898713843832375,0.127295918882628,0.169865082308965,0.14766082400307,0.122294887491337,0.11864833384125,0.0350035844857927,0.156091888692963,0.330976629735215,0.243914832036043,0.190722698540962,0.275560992781981,0.137942788825884,0.158158765370716,0.171856475300425,0.21084589382784,0.12954032415595,0.136957716905469,0.274700236429804,0.17806742368795,0.173215059061987,0.469209675050069,0.115061456641166,0.128468375064298,0.120839025333711,0.0713181420478258,0.175203069373206,0.194967053224739,0.110109011266032,0.126843888123923,0.157143624711779,0.102241712613469,0.136924171636543,0.113179084595178,0.164551252267646,0.0770883649372853,0.131643665811529,0.190053255822354,0.126605537186522,0.192313335820163,0.318311243276995,0.29565456455561,0.109892678836202,0.158654944122989,0.116613266861987,0.208336197832716,0.131117186161373,0.185488910174268,0.125200642631298,0.147386856555366,0.149752840981715,0.174071174670382,0.0434892154170578,0.109990423280701,0.207950871200281,0.032753236034128
"36",0.161238778572799,0.483512149339535,0.0564124614683382,0.106777794312133,0.146208011034031,0.080630515432682,0.131231452974427,0.0317401871536644,0.0843591026696013,0.0968199727667665,0.502575657162352,0.134735621759327,0.078691375562576,0.23425027782876,0.0957157710786694,0.0873719112393581,0.0883402770221127,0.48572781562359,0.0823441224954285,0.085309586677157,0.169534437350351,0.129769615439099,0.0666279936241984,0.078947907319144,0.105817749756353,0.09218719330636,0.100405339909173,0.0555595639868574,0.0804853199619477,0.0935734592021067,0.0740313847951476,0.0590273690263228,0.0316074689021722,0.079573165594484,0.481957668258357,0.204655801858331,0.459957964053605,0.0456343556846332,0.103750132468296,0.0460938917264551,0.119539649643357,0.0883755329769974,0.0984294298561472,0.0766968552068563,0.100804821577945,0.13753561705422,0.133398529603478,0.115471654082062,0.0690480689516716,0.0885529191259209,0.0751688785416088,0.104765684527669,0.322158894084462,0.127118823908696,0.426945002738566,0.083465336511693,0.110142380366547,0.0887030490595203,0.13074679120096,0.132543973140855,0.110004300334089,0.135202976351564,0.119447263360338,0.148376228019975,0.124309086148768,0.211937074069315,0.120410220750916,0.124059211174695,0.083645747668367,0.0642459232716208,0.198825726251643,0.10695725928772,0.0660887064811607,0.116233190354917,0.0970618404140302,0.0769588818590367,0.1326493294885,0.0824170048779035,0.100565727676565,0.0313468156132474,0.089556385238362,0.0865428901102599,0.103882686380029,0.164314338677111,0.132630074895077,0.128698398021949,0.0913587926345104,0.147291160801201,0.061548383843371,0.131239616664963,0.114064755430297,0.186205177681506,0.0863755294998558,0.100635449839264,0.0720670277365022,0.189775315067511,0.0699657688254477,0.0772468571794921,0.139683396750571,0.0883728883309067
"37",0.102651772527547,0.332881852752975,0.0506168352170357,0.140099436737673,0.109229567886833,0.0354503150847671,0.126374969044428,0.0248980344497026,0.0408213150136199,0.0522822335701217,0.326262258622726,0.119621255785532,0.0427756071076125,0.16464135336148,0.0375327956622028,0.0283425162423109,0.0242118998493161,0.108303010818085,0.0589681628753147,0.065125464793997,0.123623472699177,0.103407525770104,0.0318911088604543,0.0687397445133756,0.0745016047440109,0.0521630465249518,0.108675374921428,0.0429552610996217,0.047363638004723,0.0562374783033624,0.0502648137512645,0.0226461724849721,0.00627336137379788,0.0392109211736707,0.206707014955613,0.0971401074580822,0.136562892995526,0.0314052601327953,0.0450622841591713,0.000879591397749004,0.106981438378269,0.0525874212202679,0.0781016198921418,0.0621385398897881,0.0909001206395743,0.124744924354278,0.0437593616549983,0.0973131619697434,0.0342898738406508,0.104116413943795,0.0406858072494369,0.102706926129544,0.110062220651529,0.048087383844247,0.190896197377445,0.0336528147055605,0.0649149264724479,0.0717893681235438,0.0896834760992309,0.0901212407654826,0.0906154145264175,0.059805254199952,0.0596299267962848,0.05112992090071,0.106638474339695,0.177616881757403,0.0570910764019956,0.0547992746559335,0.0954084245329404,0.0536571105799597,0.120607160675502,0.0600092233843049,0.0419612606642357,0.0476790633955645,0.0567816897757495,0.0364960309748839,0.100943419277979,0.038568868044527,0.0668171752785687,0.000901245421974562,0.0613305026719176,0.0796660094782439,0.0836693609772216,0.110799636009863,0.0954425770780451,0.175236407525946,0.0603992482994133,0.0403400149432354,0.0289261196411225,0.0737667230974362,0.108130775024675,0.123194548356144,0.0513576911389872,0.0359039263800168,0.0550297772300697,0.106073894859978,0.0313693552811741,0.0423278077160361,0.0732718094065838,0.0566403981641987
"38",0.066372073746902,0.277918948380555,0.021633730284028,0.106115156368719,0.234037328788785,0.0338913710253804,0.162910194362458,0.0126344757319215,8.0271174555288e-05,0.063361543909344,0.181284649948682,0.114549736398091,0.0366299376571707,0.113117846118571,0.0267652000969769,0.0353315987132063,0.0116132183612826,0.148997041472044,0.0381825951807653,0.0327681090995775,0.0937627817611947,0.103408934712116,0.0110300702986344,0.030148189270494,0.0199620081732139,0.0279349283437804,0.0804517182662689,0.0416930656418243,0.0725934397325453,0.0249589756382145,0.0334734537156514,0.0610309741772022,0.00591259735850828,0.0229558436054072,0.273401165191117,0.0849793327196863,0.0831800068226808,0.039996621161112,0.0396700072421576,0,0.109090829637369,0.0140089180685013,0.0645722562400992,0.0835962468335034,0.12064528108112,0.0833898910618409,0.048683042650591,0.0464127755567995,0.0202028958697129,0.0802026815066435,0.0364327369810982,0.0546227540297895,0.143942921448863,0.0620564718623748,0.255200789005034,0.0171937202370232,0.0581410904278128,0.0764422417510606,0.0499678667122372,0.0712267841852849,0.0573640823324524,0.135478748253008,0.0515195386855208,0.0716103552756875,0.082955570999088,0.0860469221637695,0.0217092463575329,0.0385326215924757,0.135002578135765,0.0535053535651654,0.0221628266891411,0.0660198028061788,0.0268497079291667,0.0663088991264908,0.0913816252701827,0.0405803491494479,0.0887257937311434,0.023892644746994,0.0786591830818427,0,0.0327509206534,0.0787673115329928,0.0667443358951111,0.157404629334307,0.0746565457314245,0.0712212030599236,0,0.023018223687457,0.00512181915596327,0.0521556025934598,0.0598912452288058,0.0673510606467028,0.0757596625420609,0.0600127606372846,0.0921455863581591,0.0714656161033541,0.0352275332150502,0.0221049817005979,0.0513152514488128,0.0751746557227323
"39",0.0161877514896643,0.191425951257683,0,0.136122002682785,0.0870011329596603,0.00520747972562872,0.143326402007434,0.00191852701541701,0,0.0310660347105056,0.108106678096512,0.0498317238538698,0.0333613169641628,0.102313325867346,0.0182421778085106,0.0202009390695128,0,0.0682301958417297,0.00327812856858135,0.0498023640472175,0.0360467062727717,0.115099361885527,0,0.00676955232379189,0.00725010784514999,0.00520686116447638,0.180676888656998,0.0115405434713164,0.0772047286392053,0.0291227152996001,0.00546955563156253,0.0212456273179473,0,0.0558647100722253,0.225079043569114,0.0199475727078503,0.055870752779397,0.0374324248051879,0.0069929429920394,0.00805617149758288,0.115360212124091,0,0.0601773652516736,0.115089753343942,0.225487527403864,0.016196692485938,0.0607212983908348,0.0662981279571047,0,0.0173128234207351,0.0039845458285269,0.0495875583563411,0.0357851003448825,0.0814382783967316,0.114063105527293,0,0.0329093464326175,0.0903281125658707,0.0338092950227045,0.0662139391830569,0.037790567581086,0.0429952298522357,0.102474107801875,0.0256933115378318,0.119429037934012,0.0544504259401546,0.031951995098491,0.0113304136864247,0.0977574840229841,0.108137668801927,0.0345843068998399,0.018115683945596,0.0287561528740078,0.0493067389918474,0.0568887817539029,0.0247311771654039,0.0693783589035629,0.0182032382437053,0.066564511467771,0,0.0189070256885351,0.0462876016251561,0.0675772104321799,0.106525238693668,0.0205005512904079,0.0275458409748624,0.0125889976964287,0.00633595103143994,0,0.0467181187090281,0.0382544919292289,0.0584502574617415,0.081271328798488,0.0382274605573852,0.0958147760766659,0.0733236100932399,0.0107443348278448,0.0221958890414562,0.0161968772682565,0.0832342269765233
"40",0.0110013571231236,0.0422952886722128,0,0.10869740352991,0.15246488921447,0.0236298725771706,0.0925403288794678,0.00682162897307444,0,0.0202495706363719,0.0924483296164003,0.208916150034715,0.0100488177420567,0.0975408837453155,0.00625315775513223,0.0243706231198531,0,0.103705491133716,0,0.0276539312695801,0.0271400435018418,0.118338018193932,0,0.00736309569486313,0.0299030210930163,0.0202197018705283,0.100928920811123,0.00674597097873036,0.0722346959061377,0,0.0119433034643509,0.0112729174115532,0,0.0287136877717829,0.0723515891180233,0.070416930738791,0.046974644673999,0.0575027874218327,0.00239763804739689,0.00071914033614026,0.106064184627475,0,0.0556892003996763,0.0617733294102375,0.220625920248939,0.0118783117971272,0.02964478874085,0.0305674220218038,0,0.000460231824880657,0.00477947931852284,0.0456650261057597,0.0233251376158779,0.215346882309434,0.0474906346880891,0.00572215844381276,0.0522338835960802,0.103003799671211,0,0.0100738826163594,0.0603730855072898,0.0981561178454017,0.0271614465997726,0.0143847134061882,0.166386915072229,0.0171866983650933,0,0.0026387329581964,0.0388221725816568,0.0717166019292961,0,0.0160496434497627,0,0.00450561998263168,0.0316438675425725,0.0119870370125242,0.0441569163961398,0.00558991748018477,0.0198360639495673,0,0.0212953446681726,0.0276284351277018,0.0673068948976314,0.225352140429435,0.0351925818585646,0.000504816942057211,0,0.0144265766582594,0,0.0106199202998225,0.0301054780657766,0.0520953178251235,0.0927329373189882,0.0807760928660103,0.0428741345247182,0.0470889405522158,0.00440018311945117,0.0107056203259753,0,0.13514232626276
"41",0.0278855177698255,0.0331143406003256,0.00218730009483894,0.0791556375895607,0.188793101253828,0.00172006194866212,0.0617395705345727,0.00675013672918233,0,0.00992983922095013,0.0830343438066709,0.212086026586042,0,0.235446166531533,0,0.018665003801887,0,0.242504731302011,0,0.0346765537424933,0.0270349114712436,0.193166428090135,0,0,0.0755528821300378,0.0134936174217658,0.0540469385642939,0.0209677577086143,0.0462514056690487,0.000230552928139548,0.044443570297872,0,0,0.0167467258632954,0.060322542841969,0.0966698584077567,0.0207073558812238,0.220317323536082,0.0361764577973576,0.0106049995243857,0.124693777197867,0,0.0342382769739368,0.0388535476077145,0.245056300755458,0.0116885891661101,0.0936129226368448,0.0116068893316853,0,0,0.0111095723772336,0.0637575563358854,0.00127858410866812,0.22832768035614,0.0472424771381234,0.0144622837106851,0.0621898271763779,0.0277142807508782,0,0.00204517454134443,0.0849980429893303,0.0453501764386586,0.00996328265650516,0.0522441663455946,0.251412497790238,0.0507983135361534,0,0.0370775498516938,0.0474889251282991,0.228742808323369,0.0251885392564772,0.0427694905910342,0.00734532005723138,0,0.0257956737407899,0.0297486646829122,0.0178149262355513,0.00122225805857233,0,0,0.0190431967057409,0.0390286277485837,0.076671189438063,0.243201671592733,0.0401956227527572,0,0.00173219240840965,0.0138260243697419,0,0.0336701774785072,0.0281146393952906,0.109442596813588,0.0548374798331955,0.189125367313083,0.0109866955685491,0.0318674358415543,0.00362962532963057,0.0232531854768797,0.0075409943583945,0.106871998066678
"42",0.014898438781914,0.0386817143146367,0.00117252628670507,0.211727830166867,0.176621275513437,0.00139873056109835,0.0564217152273713,0,0.000334178822689566,0.0421062306990454,0.0880397239505467,0.211809108358312,0,0.211904310169529,0,0.00896792884189118,0,0.206097151245884,0,0.0229755481981758,0.0677186639197857,0.0696951424471378,0.000326389167982748,0.00291315567034974,0.0569883824697757,0.000193252453526595,0.028319378631815,0.0556002163980374,0.0398794554499402,0.00708578685648666,0.040880164496984,0.000269175941469984,0,0.0616946088160228,0.00430788839751609,0.0988916872762306,0.0338725732860482,0.182525475011747,0.0965125263906464,0.00642028226406098,0.201538075209204,0,0.0531048724393804,0.0175799903377159,0.197262546383257,0.0495424772540172,0.0527144331914957,0.0177731273239015,0.000246441968177355,0,0.0160666042499734,0.0570179338665236,0.0118830710887178,0.188331806671655,0.0605329862712569,0.00549815746536377,0.0429857902639873,0.0456184200401693,0,0.00852944630422323,0.0996126433884241,0.0477313593472218,0.0545506333393004,0.0214018714374103,0.174865139072086,0.122408132976167,0,0.0403343106571145,0.0866373453280686,0.210913862447655,0.0674058277413987,0.0436445224386735,0.0188725556727617,0,0.0480354148012605,0.0483351622830985,0.0133324805222031,0.0631138688990562,0,0,0.0182658582768884,0.0508920792532225,0.164419204064585,0.192589189804997,0.083874727558073,0,0.0173102079323476,0.0101340925791817,0,0.0265688408930978,0.034741112806452,0.0602900555494811,0.0610341430373524,0.115052399854458,0.0222743163077415,0.0373588938534149,0.014382110032729,0.00644041538137019,0.0212622736292564,0.10370674268659
"43",0.062298969123721,0.0127195978683747,0.00821131153556836,0.182444928471819,0.053507326642679,0.0328948478282084,0.0720898498620087,0,0.000724808405397721,0.0159157971182347,0.0387211987095122,0.17792692966227,0,0.171144343874417,0,0.0153415420332991,0.0036116406299866,0.174165376930658,0,0.0742931819011875,0.0430405985130919,0.0787052211896632,0.015460901196827,0.00837878210770055,0.0398743718062965,0.0120352970534489,0.0228214490829529,0.0620305461639119,0.0927309173011048,0.0199672172418245,0.0295223062822715,0.00121613512149501,0,0.0598922144591462,0.021546146099021,0.0440894666114836,0.0731935648972637,0.182556478864023,0.141558131611719,0.0336372875845485,0.179833946602141,0.00380490678386344,0.048932396843013,0.0144380323711364,0.13097088952796,0.0167089482526668,0.0339264730442263,0.0025780565194774,0.0370558450724177,0.000420801859245318,0.000512809479702243,0.0422864847509363,0.0105636302724785,0.0930762098872908,0.0999509226249402,0.00980583871792093,0.0249932152609182,0.0333201153659395,0,0.0137509589743475,0.0758356393204951,0.00950633604319397,0.172226351945129,0.0573905736560122,0.151395524330664,0.0561925638465302,0,0.0596276640140871,0.0687190392735004,0.181526319904818,0.0428416567792989,0.0287133624451372,0.00840031677532631,0,0.0278284537719055,0.0368311531686701,0.0464159757368108,0.0757090263774628,0,0.0132182736357795,0.00519935511681607,0.0509265538201883,0.172580199168329,0.138524097914218,0.0973985195118307,0.00804353937462937,0.0173935920939191,0.0111096560415275,0,0.0165121388337575,0.0544985907106949,0.0791965039761727,0.0330627577624945,0.172155307466519,0.0421242921806782,0.0781464176611323,0.0101074157028482,0.014427561064081,0.0243848353644893,0.040833535142404
END
